0.00000	-37.51927
0.00002	-39.80810
0.00005	-41.90988
0.00007	-47.51142
0.00009	-60.48176
0.00011	-55.19150
0.00014	-55.34524
0.00016	-64.28840
0.00018	-55.04044
0.00020	-47.20228
0.00023	-38.64502
0.00025	-34.53150
0.00027	-31.81308
0.00029	-29.73757
0.00032	-28.26719
0.00034	-26.76982
0.00036	-25.62372
0.00039	-25.36427
0.00041	-26.72946
0.00043	-30.22257
0.00045	-37.70044
0.00048	-53.78750
0.00050	-37.65985
0.00052	-33.50688
0.00054	-31.33096
0.00057	-29.74571
0.00059	-28.81267
0.00061	-28.37080
0.00063	-28.58892
0.00066	-29.48904
0.00068	-31.00496
0.00070	-34.41924
0.00073	-40.82467
0.00075	-50.22257
0.00077	-59.18295
0.00079	-59.67942
0.00082	-63.86461
0.00084	-50.22257
0.00086	-50.93934
0.00088	-50.30900
0.00091	-39.45249
0.00093	-33.29607
0.00095	-29.40254
0.00098	-27.04577
0.00100	-26.25923
0.00102	-25.84427
0.00104	-25.47309
0.00107	-25.68471
0.00109	-27.01599
0.00111	-28.82730
0.00113	-29.64857
0.00116	-31.27254
0.00118	-34.40531
0.00120	-39.65391
0.00122	-44.68833
0.00125	-63.86461
0.00127	-40.23319
0.00129	-33.19862
0.00132	-30.82798
0.00134	-30.74539
0.00136	-29.95998
0.00138	-28.39864
0.00141	-25.98568
0.00143	-24.61136
0.00145	-24.94212
0.00147	-25.43832
0.00150	-25.57322
0.00152	-25.58834
0.00154	-26.33036
0.00156	-27.66380
0.00159	-28.28781
0.00161	-28.29470
0.00163	-29.11773
0.00166	-32.47825
0.00168	-37.78219
0.00170	-38.39907
0.00172	-34.93624
0.00175	-34.13128
0.00177	-37.49937
0.00179	-45.05998
0.00181	-50.05225
0.00184	-40.76657
0.00186	-39.86011
0.00188	-41.45940
0.00190	-43.86461
0.00193	-39.30443
0.00195	-36.66610
0.00197	-39.42764
0.00200	-57.63963
0.00202	-46.67213
0.00204	-57.84401
0.00206	-44.20197
0.00209	-42.07660
0.00211	-42.56120
0.00213	-43.34290
0.00215	-40.94205
0.00218	-39.47741
0.00220	-43.50012
0.00222	-47.44870
0.00224	-45.70002
0.00227	-40.20600
0.00229	-39.35350
0.00231	-45.49801
0.00234	-58.48771
0.00236	-68.72537
0.00238	-47.08164
0.00240	-45.15543
0.00243	-59.67942
0.00245	-46.78717
0.00247	-52.24720
0.00249	-41.45940
0.00252	-35.64505
0.00254	-38.33319
0.00256	-53.65882
0.00259	-41.00134
0.00261	-38.01105
0.00263	-43.57980
0.00265	-72.24720
0.00268	-45.30060
0.00270	-43.15030
0.00272	-43.46055
0.00274	-45.64908
0.00277	-52.80777
0.00279	-38.78217
0.00281	-33.71006
0.00283	-32.20388
0.00286	-32.24720
0.00288	-31.04269
0.00290	-30.44027
0.00293	-30.86494
0.00295	-32.41161
0.00297	-38.33319
0.00299	-84.28840
0.00302	-40.28781
0.00304	-34.30841
0.00306	-31.48871
