0.00000	-73.40704
0.00002	-65.70002
0.00005	-64.28840
0.00007	-68.72537
0.00009	-72.24720
0.00011	-64.28840
0.00014	-67.38644
0.00016	-65.20355
0.00018	-69.48114
0.00020	-60.48176
0.00023	-67.38644
0.00025	-68.03013
0.00027	-84.28840
0.00029	-70.30900
0.00032	-68.03013
0.00034	[-inf]
0.00036	-80.76657
0.00039	-64.28840
0.00041	-66.22660
0.00043	-66.78717
0.00045	-57.84401
0.00048	-55.50174
0.00050	-56.50508
0.00052	-54.60240
0.00054	-52.35646
0.00057	-54.46116
0.00059	-59.18295
0.00061	-68.03013
0.00063	-74.74597
0.00066	-60.76657
0.00068	-57.24475
0.00070	-60.20600
0.00073	-55.34524
0.00075	-53.91812
0.00077	-54.60240
0.00079	-55.19150
0.00082	-59.67942
0.00084	-65.20355
0.00086	-78.26780
0.00088	-90.30900
0.00091	-73.40704
0.00093	-64.73393
0.00095	-62.70477
0.00098	-76.32960
0.00100	-67.38644
0.00102	-73.40704
0.00104	-64.73393
0.00107	-62.00953
0.00109	-58.94496
0.00111	-69.48114
0.00113	-65.20355
0.00116	-67.38644
0.00118	-68.03013
0.00120	-73.40704
0.00122	-65.70002
0.00125	-64.28840
0.00127	-65.70002
0.00129	-63.86461
0.00132	-68.03013
0.00134	-69.48114
0.00136	-69.48114
0.00138	-72.24720
0.00141	-72.24720
0.00143	-61.68172
0.00145	-59.93872
0.00147	-59.93872
0.00150	-72.24720
0.00152	-63.86461
0.00154	-62.35020
0.00156	-73.40704
0.00159	-58.71333
0.00161	-66.22660
0.00163	-58.71333
0.00166	-59.18295
0.00168	-64.28840
0.00170	-68.03013
0.00172	-70.30900
0.00175	-74.74597
0.00177	-68.03013
0.00179	-62.70477
0.00181	-59.42764
0.00184	-58.94496
0.00186	-57.24475
0.00188	-56.68417
0.00190	-60.48176
0.00193	-65.70002
0.00195	-76.32960
0.00197	-62.35020
0.00200	-56.32960
0.00202	-55.04044
0.00204	-55.04044
0.00206	-57.43995
0.00209	-60.20600
0.00211	-60.20600
0.00213	-60.20600
0.00215	-63.86461
0.00218	-84.28840
0.00220	-71.22415
0.00222	-61.36584
0.00224	-60.20600
0.00227	-69.48114
0.00229	-64.73393
0.00231	-60.76657
0.00234	-74.74597
0.00236	-60.48176
0.00238	-61.06104
0.00240	-56.86704
0.00243	-55.98893
0.00245	-54.89196
0.00247	-56.86704
0.00249	-71.22415
0.00252	-78.26780
0.00254	-74.74597
0.00256	-65.70002
0.00259	-70.30900
0.00261	-64.28840
0.00263	-65.20355
0.00265	-58.71333
0.00268	-55.19150
0.00270	-57.43995
0.00272	-59.18295
0.00274	-64.73393
0.00277	-66.22660
0.00279	[-inf]
0.00281	-78.26780
0.00283	-76.32960
0.00286	-64.28840
0.00288	-66.22660
0.00290	-57.84401
0.00293	-54.18540
0.00295	-53.78750
0.00297	-51.32120
0.00299	-56.32960
0.00302	-57.63963
0.00304	-58.71333
0.00306	-61.68172
0.00308	-73.40704
0.00311	-69.48114
0.00313	-67.38644
0.00315	-72.24720
0.00317	-66.22660
0.00320	-64.28840
0.00322	-61.68172
0.00324	-55.04044
0.00327	-53.65882
0.00329	-53.53202
0.00331	-52.57918
0.00333	-55.19150
0.00336	-58.94496
0.00338	-57.24475
0.00340	-51.41935
0.00342	-51.82341
0.00345	-52.24720
0.00347	-52.80777
0.00349	-54.05073
0.00351	-52.80777
0.00354	-56.32960
0.00356	-56.86704
0.00358	-57.63963
0.00361	-62.00953
0.00363	-66.22660
0.00365	-65.70002
0.00367	-61.68172
0.00370	-61.06104
0.00372	-62.00953
0.00374	[-inf]
0.00376	-60.20600
0.00379	-57.05384
0.00381	-59.18295
0.00383	-56.86704
0.00385	-56.32960
0.00388	-62.00953
0.00390	-66.22660
0.00392	-67.38644
0.00395	-71.22415
0.00397	-68.72537
0.00399	-61.06104
0.00401	-63.07444
0.00404	-61.36584
0.00406	-58.94496
0.00408	-57.24475
0.00410	-58.71333
0.00413	-61.36584
0.00415	-70.30900
0.00417	-67.38644
0.00420	-60.20600
0.00422	-54.46116
0.00424	-54.46116
0.00426	-58.05332
0.00429	-55.66112
0.00431	-57.24475
0.00433	-54.89196
0.00435	-57.24475
0.00438	-54.46116
0.00440	-51.92744
0.00442	-55.98893
0.00444	-61.68172
0.00447	-58.26780
0.00449	-58.94496
0.00451	-60.76657
0.00454	-58.26780
0.00456	-59.18295
0.00458	-57.05384
0.00460	-54.89196
0.00463	-54.05073
0.00465	-52.69273
0.00467	-53.04254
0.00469	-52.69273
0.00472	-55.66112
0.00474	-57.05384
0.00476	-54.89196
0.00478	-64.73393
0.00481	[-inf]
0.00483	-63.07444
0.00485	-64.73393
0.00488	-69.48114
0.00490	-62.70477
0.00492	-59.18295
0.00494	-62.35020
0.00497	-62.00953
0.00499	-59.93872
0.00501	-55.50174
0.00503	-54.46116
0.00506	-50.93934
0.00508	-48.03013
0.00510	-46.11870
0.00512	-45.59843
0.00515	-43.18848
0.00517	-42.81403
0.00519	-41.24263
0.00522	-42.31552
0.00524	-43.30404
0.00526	-39.86011
0.00528	-38.96847
0.00531	-38.46546
0.00533	-40.82467
0.00535	-37.47952
0.00537	-36.39937
0.00540	-44.03165
0.00542	-37.28344
0.00544	-28.63178
0.00546	-24.92341
0.00549	-24.31014
0.00551	-25.62372
0.00553	-26.23746
0.00556	-26.45208
0.00558	-26.40762
0.00560	-28.21926
0.00562	-34.23986
0.00565	-49.72132
0.00567	-34.14478
0.00569	-31.45892
0.00571	-31.91698
0.00574	-34.01074
0.00576	-36.68417
0.00578	-39.01568
0.00580	-40.45379
0.00583	-42.74104
0.00585	-44.68833
0.00587	-50.57356
0.00590	-69.48114
0.00592	-50.39629
0.00594	-48.37080
0.00596	-48.79806
0.00599	-49.56047
