0.00000	-80.76657
0.00002	-66.22660
0.00005	-68.72537
0.00007	-80.76657
0.00009	-73.40704
0.00011	-71.22415
0.00014	-68.72537
0.00016	-70.30900
0.00018	[-inf]
0.00020	-62.35020
0.00023	-74.74597
0.00025	-71.22415
0.00027	-63.86461
0.00029	-73.40704
0.00032	-68.72537
0.00034	-74.74597
0.00036	-78.26780
0.00039	-71.22415
0.00041	-90.30900
0.00043	-62.35020
0.00045	-73.40704
0.00048	-68.03013
0.00050	-76.32960
0.00052	-80.76657
0.00054	-68.03013
0.00057	-65.20355
0.00059	-63.07444
0.00061	-84.28840
0.00063	-64.28840
0.00066	-80.76657
0.00068	-80.76657
0.00070	-84.28840
0.00073	-62.00953
0.00075	-72.24720
0.00077	-66.22660
0.00079	-90.30900
0.00082	-78.26780
0.00084	-71.22415
0.00086	-74.74597
0.00088	-68.72537
0.00091	-66.22660
0.00093	-72.24720
0.00095	-72.24720
0.00098	-74.74597
0.00100	-76.32960
0.00102	-73.40704
0.00104	-73.40704
0.00107	-68.72537
0.00109	-84.28840
0.00111	-67.38644
0.00113	-76.32960
0.00116	-68.03013
0.00118	-63.86461
0.00120	-74.74597
0.00122	-80.76657
0.00125	-66.22660
0.00127	-68.03013
0.00129	-73.40704
0.00132	-72.24720
0.00134	-65.20355
0.00136	-67.38644
0.00138	-71.22415
0.00141	-71.22415
0.00143	-72.24720
0.00145	-84.28840
0.00147	-66.22660
0.00150	-66.22660
0.00152	-74.74597
0.00154	-90.30900
0.00156	-84.28840
0.00159	-80.76657
0.00161	-80.76657
0.00163	-76.32960
0.00166	-80.76657
0.00168	-76.32960
0.00170	-84.28840
0.00172	-62.00953
0.00175	-70.30900
0.00177	-66.22660
0.00179	-72.24720
0.00181	-68.72537
0.00184	-72.24720
0.00186	-65.20355
0.00188	-80.76657
0.00190	-72.24720
0.00193	-90.30900
0.00195	-74.74597
0.00197	-72.24720
0.00200	-69.48114
0.00202	-66.22660
0.00204	-74.74597
0.00206	-72.24720
0.00209	-76.32960
0.00211	-69.48114
0.00213	-70.30900
0.00215	[-inf]
0.00218	-84.28840
0.00220	-63.86461
0.00222	-73.40704
0.00224	-73.40704
0.00227	-84.28840
0.00229	-67.38644
0.00231	[-inf]
0.00234	-70.30900
0.00236	-76.32960
0.00238	-73.40704
0.00240	-69.48114
0.00243	-72.24720
0.00245	-74.74597
0.00247	-68.03013
0.00249	-84.28840
0.00252	-84.28840
0.00254	-80.76657
0.00256	-78.26780
0.00259	-69.48114
0.00261	-64.73393
0.00263	-68.72537
0.00265	-63.46055
0.00268	-69.48114
0.00270	-76.32960
0.00272	-74.74597
0.00274	-80.76657
0.00277	-65.70002
0.00279	-76.32960
0.00281	-74.74597
0.00283	-73.40704
0.00286	-84.28840
0.00288	-66.78717
0.00290	-74.74597
0.00293	-76.32960
