0.00000	[-inf]
0.00002	-62.70477
0.00005	-68.72537
0.00007	-66.78717
0.00009	-64.28840
0.00011	-69.48114
0.00014	-65.70002
0.00016	-63.86461
0.00018	-76.32960
0.00020	-84.28840
0.00023	-63.07444
0.00025	-80.76657
0.00027	-65.20355
0.00029	-63.07444
0.00032	-65.20355
0.00034	-58.48771
0.00036	[-inf]
0.00039	-80.76657
0.00041	-71.22415
0.00043	-74.74597
0.00045	-68.03013
0.00048	-70.30900
0.00050	-61.68172
0.00052	-65.20355
0.00054	-65.70002
0.00057	-69.48114
0.00059	-66.22660
0.00061	-66.22660
0.00063	-80.76657
0.00066	-78.26780
0.00068	-59.18295
0.00070	-59.93872
0.00073	-60.20600
0.00075	-78.26780
0.00077	-76.32960
0.00079	-90.30900
0.00082	-73.40704
0.00084	-73.40704
0.00086	-68.72537
0.00088	-61.06104
0.00091	[-inf]
0.00093	-68.03013
0.00095	-84.28840
0.00098	-76.32960
0.00100	-84.28840
0.00102	-90.30900
0.00104	-74.74597
0.00107	-65.20355
0.00109	-74.74597
0.00111	-74.74597
0.00113	-66.22660
0.00116	-78.26780
0.00118	-67.38644
0.00120	-64.28840
0.00122	-59.42764
0.00125	-59.67942
0.00127	-58.71333
0.00129	-61.68172
0.00132	-68.03013
0.00134	-69.48114
0.00136	-68.72537
0.00138	-65.70002
0.00141	-76.32960
0.00143	-65.70002
0.00145	-62.35020
0.00147	-60.20600
0.00150	-74.74597
0.00152	-76.32960
0.00154	-59.67942
0.00156	-63.46055
0.00159	-80.76657
0.00161	-62.70477
0.00163	-65.20355
0.00166	-64.73393
0.00168	-70.30900
0.00170	-67.38644
0.00172	-78.26780
0.00175	-78.26780
0.00177	-78.26780
0.00179	-90.30900
0.00181	-73.40704
0.00184	-68.72537
0.00186	-76.32960
0.00188	-72.24720
0.00190	-76.32960
0.00193	-80.76657
0.00195	-84.28840
0.00197	-76.32960
0.00200	-73.40704
0.00202	-71.22415
0.00204	-66.78717
0.00206	-90.30900
0.00209	-61.06104
0.00211	-68.03013
0.00213	[-inf]
0.00215	-65.70002
0.00218	-84.28840
0.00220	-80.76657
0.00222	-71.22415
0.00224	-62.35020
0.00227	-68.03013
0.00229	-65.20355
0.00231	-70.30900
0.00234	-76.32960
0.00236	-69.48114
0.00238	-74.74597
0.00240	-65.70002
0.00243	-65.70002
0.00245	-78.26780
0.00247	-74.74597
0.00249	-73.40704
0.00252	-72.24720
0.00254	-67.38644
0.00256	-78.26780
0.00259	-68.03013
0.00261	-63.46055
0.00263	-64.73393
0.00265	-65.20355
0.00268	-62.70477
0.00270	-66.78717
0.00272	-74.74597
0.00274	-64.73393
0.00277	-62.70477
0.00279	-63.46055
0.00281	-62.70477
0.00283	-61.68172
0.00286	-74.74597
0.00288	-63.46055
0.00290	-74.74597
0.00293	-72.24720
0.00295	-65.20355
0.00297	-70.30900
0.00299	-67.38644
0.00302	-63.86461
0.00304	-63.86461
0.00306	-68.72537
0.00308	-62.70477
0.00311	-63.86461
0.00313	-66.78717
0.00315	-68.72537
0.00317	-61.36584
0.00320	-58.94496
0.00322	-64.73393
0.00324	-67.38644
0.00327	-62.35020
0.00329	-66.22660
0.00331	-65.70002
0.00333	-80.76657
0.00336	-76.32960
0.00338	-63.46055
0.00340	[-inf]
0.00342	-73.40704
0.00345	-62.70477
0.00347	-69.48114
0.00349	-62.35020
0.00351	-66.22660
0.00354	-68.72537
0.00356	-80.76657
0.00358	-78.26780
0.00361	-74.74597
0.00363	-68.03013
0.00365	-76.32960
0.00367	-74.74597
0.00370	-65.20355
0.00372	-80.76657
0.00374	-80.76657
0.00376	-63.86461
0.00379	-84.28840
0.00381	-78.26780
0.00383	-80.76657
0.00385	-67.38644
0.00388	-73.40704
0.00390	-65.20355
0.00392	-70.30900
0.00395	-65.70002
0.00397	-72.24720
0.00399	-60.20600
0.00401	-60.48176
0.00404	-63.86461
0.00406	-64.73393
0.00408	-64.73393
0.00410	-90.30900
0.00413	-69.48114
0.00415	-72.24720
0.00417	-64.73393
0.00420	-74.74597
0.00422	-61.36584
0.00424	-69.48114
0.00426	-66.78717
0.00429	-62.00953
0.00431	-68.72537
0.00433	-69.48114
0.00435	-65.20355
0.00438	-62.70477
0.00440	-71.22415
0.00442	-62.70477
0.00444	-64.73393
0.00447	-68.72537
0.00449	-66.22660
0.00451	-68.03013
0.00454	-72.24720
0.00456	[-inf]
0.00458	-63.07444
0.00460	-59.93872
0.00463	-69.48114
0.00465	-74.74597
0.00467	-66.78717
0.00469	[-inf]
0.00472	-84.28840
0.00474	-73.40704
0.00476	-73.40704
0.00478	-73.40704
0.00481	-76.32960
0.00483	-84.28840
0.00485	-71.22415
0.00488	-90.30900
0.00490	-68.03013
0.00492	-74.74597
0.00494	-78.26780
0.00497	-80.76657
0.00499	-64.28840
0.00501	-66.78717
0.00503	-70.30900
0.00506	-80.76657
0.00508	-69.48114
0.00510	-74.74597
0.00512	-74.74597
0.00515	-90.30900
