0.00000	-49.32464
0.00002	-51.03324
0.00005	-62.35020
0.00007	-45.90684
0.00009	-38.35509
0.00011	-34.18540
0.00014	-30.96740
0.00016	-30.24841
0.00018	-31.02381
0.00020	-33.77455
0.00023	-39.45249
0.00025	-62.35020
0.00027	-41.81137
0.00029	-39.11087
0.00032	-37.55920
0.00034	-39.06314
0.00036	-42.56120
0.00039	-43.70072
0.00041	-48.37080
0.00043	-61.36584
0.00045	-84.28840
0.00048	-57.05384
0.00050	-58.71333
0.00052	-74.74597
0.00054	-64.28840
0.00057	-76.32960
0.00059	-52.69273
0.00061	-52.35646
0.00063	-52.80777
0.00066	-51.03324
0.00068	-54.32219
0.00070	-56.86704
0.00073	-78.26780
0.00075	-51.92744
0.00077	-46.78717
0.00079	-46.55858
0.00082	-45.85467
0.00084	-43.90607
0.00086	-45.64908
0.00088	-47.63822
0.00091	-53.91812
0.00093	-71.22415
0.00095	-66.78717
0.00098	-51.82341
0.00100	-49.24743
0.00102	-49.96833
0.00104	-50.66357
0.00107	-57.84401
0.00109	-66.78717
0.00111	-63.86461
0.00113	-55.82348
0.00116	-48.87136
0.00118	-47.32462
0.00120	-47.83197
0.00122	-49.24743
0.00125	-55.19150
0.00127	-63.07444
0.00129	-62.70477
0.00132	-52.80777
0.00134	-48.16480
0.00136	-49.32464
0.00138	-47.70232
0.00141	-45.20355
0.00143	-47.32462
0.00145	-48.79806
0.00147	-53.28383
0.00150	-58.94496
0.00152	-60.48176
0.00154	-58.94496
0.00156	-84.28840
0.00159	-65.70002
0.00161	-57.43995
0.00163	[-inf]
0.00166	[-inf]
0.00168	-61.06104
0.00170	-55.04044
0.00172	-51.51861
0.00175	-49.40254
0.00177	-49.24743
0.00179	-48.37080
0.00181	-49.32464
0.00184	-52.13930
0.00186	-56.68417
0.00188	-65.70002
0.00190	-51.32120
0.00193	-51.22415
0.00195	-47.44870
0.00197	-47.08164
0.00200	-48.30159
0.00202	-47.51142
0.00204	-52.03272
0.00206	-55.66112
0.00209	-63.46055
0.00211	-54.89196
0.00213	-51.41935
0.00215	-50.30900
0.00218	-50.39629
0.00220	-51.03324
0.00222	-52.13930
0.00224	-68.72537
0.00227	-57.84401
0.00229	-51.12817
0.00231	-46.28106
0.00234	-43.74141
0.00236	-44.33194
0.00238	-44.64297
0.00240	-47.02194
0.00243	-48.23292
0.00245	-55.34524
0.00247	-71.22415
0.00249	-59.42764
0.00252	-54.32219
0.00254	-50.13700
0.00256	-48.87136
0.00259	-50.13700
0.00261	-50.39629
0.00263	-50.84644
