0.00000	-74.74597
0.00002	-51.82341
0.00005	-49.72132
0.00007	-49.01984
0.00009	-56.86704
0.00011	-51.82341
0.00014	-49.96833
0.00016	-47.63822
0.00018	-50.05225
0.00020	-48.44056
0.00023	-48.03013
0.00025	-46.33586
0.00027	-44.68833
0.00029	-44.03165
0.00032	-46.67213
0.00034	-49.32464
0.00036	-50.13700
0.00039	-50.39629
0.00041	-54.05073
0.00043	-72.24720
0.00045	-62.00953
0.00048	-54.74597
0.00050	-71.22415
0.00052	-50.48448
0.00054	-55.19150
0.00057	-64.73393
0.00059	-62.00953
0.00061	-53.40704
0.00063	-60.48176
0.00066	-55.82348
0.00068	-65.70002
0.00070	-60.48176
0.00073	-67.38644
0.00075	-50.84644
0.00077	-45.25194
0.00079	-44.24508
0.00082	-49.48114
0.00084	-55.66112
0.00086	-51.22415
0.00088	-56.50508
0.00091	-52.80777
0.00093	-50.39629
0.00095	-51.22415
0.00098	-52.80777
0.00100	-60.76657
0.00102	-67.38644
0.00104	-62.70477
0.00107	-53.53202
0.00109	-48.79806
0.00111	-43.90607
0.00113	-47.02194
0.00116	-49.09504
0.00118	-71.22415
0.00120	-55.98893
0.00122	-46.17248
0.00125	-43.11229
0.00127	-43.42115
0.00129	-46.96265
0.00132	-54.46116
0.00134	-64.73393
0.00136	-50.75453
0.00138	-50.75453
0.00141	-48.09720
0.00143	-51.92744
0.00145	-64.28840
0.00147	-64.73393
0.00150	-52.13930
0.00152	-54.74597
0.00154	-65.70002
0.00156	-61.36584
0.00159	-52.24720
0.00161	-55.04044
0.00163	-61.68172
0.00166	-74.74597
0.00168	-53.04254
0.00170	-46.01212
0.00172	-39.42764
0.00175	-38.87482
0.00177	-37.96899
0.00179	-38.59978
0.00181	-43.38194
0.00184	-43.94773
0.00186	-76.32960
0.00188	-60.20600
0.00190	-58.94496
0.00193	-62.70477
0.00195	-49.48114
0.00197	-47.08164
0.00200	-54.18540
0.00202	-51.12817
0.00204	-46.17248
0.00206	-46.67213
0.00209	-47.14175
0.00211	-39.96508
0.00213	-46.67213
0.00215	-46.78717
0.00218	-44.03165
0.00220	-40.26046
0.00222	-35.77445
0.00224	-45.95932
0.00227	-38.75916
0.00229	-36.38187
0.00231	-39.91244
0.00234	-41.39691
0.00236	-42.70477
0.00238	-38.80524
0.00240	-44.24508
0.00243	-41.90988
0.00245	-35.10055
0.00247	-31.56868
0.00249	-28.73262
0.00252	-30.26568
0.00254	-30.84644
0.00256	-32.36746
0.00259	-32.54541
0.00261	-33.28383
0.00263	-36.99738
0.00265	-38.15990
0.00268	-39.80810
0.00270	-42.38501
0.00272	-47.63822
0.00274	-43.18848
0.00277	-48.87136
0.00279	-34.84790
0.00281	-38.15990
0.00283	-53.78750
0.00286	-45.34953
0.00288	-44.24508
0.00290	-33.94448
0.00293	-33.59519
0.00295	-36.31224
0.00297	-39.20711
0.00299	-37.18703
0.00302	-39.73066
0.00304	-60.20600
0.00306	-33.46930
0.00308	-28.88609
0.00311	-27.39264
0.00313	-27.66380
0.00315	-29.53660
0.00317	-32.59047
0.00320	-36.90408
0.00322	-42.00953
0.00324	-57.63963
0.00327	-63.86461
0.00329	-61.68172
0.00331	-54.74597
0.00333	-66.78717
0.00336	-62.35020
0.00338	-54.05073
0.00340	-49.24743
0.00342	-46.84527
0.00345	-46.06525
0.00347	-51.22415
0.00349	-67.38644
0.00351	-70.30900
0.00354	-68.72537
0.00356	-58.48771
0.00358	-51.61903
0.00361	-51.12817
0.00363	-62.00953
0.00365	-66.22660
0.00367	-58.48771
0.00370	-57.43995
0.00372	-60.20600
0.00374	-53.91812
0.00376	-57.05384
0.00379	-59.18295
0.00381	-69.48114
0.00383	[-inf]
0.00385	-54.32219
0.00388	-45.70002
0.00390	-44.55296
0.00392	-42.88764
0.00395	-43.46055
0.00397	-51.61903
0.00399	-61.36584
0.00401	-56.86704
0.00404	-48.30159
0.00406	-52.35646
0.00408	-46.11870
0.00410	-46.50236
0.00413	-51.12817
0.00415	-56.32960
0.00417	-56.68417
0.00420	-55.98893
0.00422	-59.93872
0.00424	-50.75453
0.00426	-49.80288
0.00429	-47.96357
0.00431	-44.59785
0.00433	-45.85467
0.00435	-43.66023
0.00438	-44.68833
0.00440	-43.50012
0.00442	-44.82584
0.00444	-49.48114
0.00447	-55.50174
0.00449	-65.70002
0.00451	-54.74597
0.00454	-51.82341
0.00456	-56.15760
0.00458	-50.05225
0.00460	-53.40704
0.00463	-60.48176
0.00465	-63.86461
0.00467	-62.00953
0.00469	-63.46055
0.00472	-61.06104
0.00474	-68.72537
0.00476	-66.78717
0.00478	-56.50508
0.00481	-48.51090
0.00483	-46.72946
0.00485	-46.22660
0.00488	-51.32120
0.00490	-66.22660
0.00492	-57.84401
0.00494	-66.22660
0.00497	-60.76657
0.00499	-58.71333
0.00501	-50.75453
0.00503	-48.79806
0.00506	-49.48114
0.00508	-51.61903
0.00510	-45.80281
0.00512	-46.55858
0.00515	-45.20355
0.00517	-47.76690
0.00519	-54.89196
0.00522	-57.63963
0.00524	-51.12817
0.00526	-51.51861
0.00528	-65.20355
0.00531	-50.48448
0.00533	-60.20600
0.00535	-57.24475
0.00537	-49.88521
0.00540	-43.98959
0.00542	-45.20355
0.00544	-46.11870
0.00546	-50.66357
0.00549	-45.05998
0.00551	-45.95932
0.00553	-54.32219
0.00556	-50.84644
0.00558	-70.30900
0.00560	-61.06104
0.00562	-63.46055
0.00565	-72.24720
0.00567	-47.44870
0.00569	-40.68015
0.00571	-41.49082
0.00574	-41.15136
0.00576	-41.06104
0.00578	-38.94496
0.00580	-36.57627
0.00583	-45.30060
0.00585	-55.50174
0.00587	-46.67213
0.00590	-45.54808
0.00592	-51.82341
0.00594	-40.82467
0.00596	-43.90607
0.00599	-51.32120
0.00601	-40.01804
0.00603	-50.48448
0.00605	-46.33586
0.00608	-84.28840
0.00610	-39.11087
0.00612	-36.81178
0.00615	-39.23134
0.00617	-46.84527
0.00619	-69.48114
0.00621	-53.78750
0.00624	-48.79806
0.00626	-52.24720
0.00628	-60.76657
0.00630	-54.74597
0.00633	-69.48114
0.00635	-40.37041
0.00637	-36.43446
0.00639	-37.63963
0.00642	-44.28840
0.00644	-49.64052
0.00646	-41.18168
0.00649	-35.05543
0.00651	-30.47562
0.00653	-29.41820
0.00655	-32.77310
0.00658	-34.86256
0.00660	-33.68440
0.00662	-31.23380
0.00664	-31.84412
0.00667	-39.57783
0.00669	-80.76657
0.00671	-51.12817
0.00673	-39.32893
0.00676	-37.42023
0.00678	-42.14420
0.00680	-58.48771
0.00683	-66.22660
0.00685	-54.18540
0.00687	-44.33194
0.00689	-43.30404
0.00692	-44.91874
0.00694	-40.45379
0.00696	-36.64806
0.00698	-33.48181
0.00701	-32.66990
0.00703	-34.74597
0.00705	-46.22660
0.00707	-39.15885
0.00710	-31.09007
0.00712	-28.53211
0.00714	-27.88437
0.00717	-28.32921
0.00719	-30.65453
0.00721	-33.65882
0.00723	-37.34180
0.00726	-43.98959
0.00728	-53.91812
0.00730	-63.46055
0.00732	-57.84401
0.00735	-53.16235
0.00737	-50.22257
