0.00000	-48.44056
0.00002	-47.96357
0.00005	-49.48114
0.00007	-54.74597
0.00009	-73.40704
0.00011	-47.20228
0.00014	-50.57356
0.00016	-44.55296
0.00018	-48.23292
0.00020	-49.80288
0.00023	-58.05332
0.00025	-59.93872
0.00027	-52.24720
0.00029	-50.13700
0.00032	-51.51861
0.00034	-65.70002
0.00036	-71.22415
0.00039	-84.28840
0.00041	-53.65882
0.00043	-67.38644
0.00045	-66.22660
0.00048	-60.48176
0.00050	-66.22660
0.00052	-59.67942
0.00054	-65.70002
0.00057	-54.89196
0.00059	-51.61903
0.00061	-46.28106
0.00063	-50.57356
0.00066	-49.56047
0.00068	-64.73393
0.00070	-84.28840
0.00073	-50.84644
0.00075	-52.35646
0.00077	-51.92744
0.00079	-51.32120
0.00082	-68.72537
0.00084	-73.40704
0.00086	-48.79806
0.00088	-55.04044
0.00091	-50.57356
0.00093	-71.22415
0.00095	-53.53202
0.00098	-52.92436
0.00100	-59.18295
0.00102	-52.46711
0.00104	-49.40254
0.00107	-62.35020
0.00109	-55.82348
0.00111	-84.28840
0.00113	-66.22660
0.00116	-56.68417
0.00118	-59.93872
0.00120	-57.24475
0.00122	-44.64297
0.00125	-49.80288
0.00127	-48.30159
0.00129	-56.32960
0.00132	-70.30900
0.00134	-58.05332
0.00136	-63.86461
0.00138	-63.86461
0.00141	-47.83197
0.00143	-63.07444
0.00145	[-inf]
0.00147	-57.84401
0.00150	-78.26780
0.00152	-58.05332
0.00154	-53.04254
0.00156	-57.05384
0.00159	-80.76657
0.00161	-57.84401
0.00163	-58.48771
0.00166	-50.66357
0.00168	-56.86704
0.00170	-54.89196
0.00172	-65.70002
0.00175	-53.28383
0.00177	-63.86461
0.00179	-45.10757
0.00181	-45.49801
0.00184	-43.30404
0.00186	-41.77877
0.00188	-43.82335
0.00190	-47.14175
0.00193	-66.78717
0.00195	-62.00953
0.00197	-59.93872
0.00200	-51.72062
0.00202	-55.50174
0.00204	-46.90376
