0.00000	-53.28383
0.00002	-64.73393
0.00005	-66.22660
0.00007	-60.20600
0.00009	-57.43995
0.00011	-54.05073
0.00014	-52.80777
0.00016	-55.04044
0.00018	-59.18295
0.00020	-55.34524
0.00023	-64.28840
0.00025	-55.19150
0.00027	-49.96833
0.00029	-48.79806
0.00032	-48.94528
0.00034	-55.04044
0.00036	-63.86461
0.00039	-51.92744
0.00041	-48.23292
0.00043	-46.84527
0.00045	-47.57459
0.00048	-54.05073
0.00050	-55.50174
0.00052	-47.14175
0.00054	-47.08164
0.00057	-69.48114
0.00059	-46.17248
0.00061	-42.07660
0.00063	-43.61992
0.00066	-57.63963
0.00068	-46.72946
0.00070	-44.82584
0.00073	-48.72537
0.00075	-65.20355
0.00077	-47.96357
0.00079	-40.91256
0.00082	-40.76657
0.00084	-44.33194
0.00086	-55.98893
0.00088	-49.01984
0.00091	-43.07444
0.00093	-40.17890
0.00095	-38.18137
0.00098	-36.75686
0.00100	-35.69335
0.00102	-34.39140
0.00104	-33.60788
0.00107	-33.59519
0.00109	-34.33599
0.00111	-36.38187
0.00113	-39.75640
0.00116	-46.50236
0.00118	-48.44056
0.00120	-38.13848
0.00122	-34.13128
0.00125	-31.25315
0.00127	-29.76201
0.00129	-29.43390
0.00132	-29.95164
0.00134	-30.96740
0.00136	-31.76159
0.00138	-32.44486
0.00141	-32.85422
0.00143	-33.69723
0.00145	-35.45450
0.00147	-38.09580
0.00150	-39.75640
0.00152	-40.76657
0.00154	-40.15188
0.00156	-38.28954
0.00159	-37.43995
0.00161	-38.80524
0.00163	-44.68833
0.00166	-70.30900
0.00168	-58.05332
0.00170	-68.72537
0.00172	-53.40704
0.00175	-45.49801
0.00177	-43.38194
0.00179	-43.66023
0.00181	-48.09720
0.00184	-71.22415
0.00186	-54.32219
0.00188	-55.34524
0.00190	-56.15760
0.00193	-44.82584
0.00195	-41.18168
0.00197	-38.33319
0.00200	-36.08974
0.00202	-34.95105
0.00204	-34.89196
0.00206	-34.58817
0.00209	-34.28092
0.00211	-34.55979
0.00213	-35.34524
0.00215	-37.30285
0.00218	-41.68172
0.00220	-53.40704
0.00222	-44.07392
0.00224	-36.24317
0.00227	-32.75006
0.00229	-30.55567
0.00231	-29.43390
0.00234	-28.87872
0.00236	-28.76164
0.00238	-29.66468
0.00240	-31.06161
0.00243	-32.35646
0.00245	-33.85257
0.00247	-35.77445
0.00249	-37.42023
0.00252	-37.63963
0.00254	-38.39907
0.00256	-38.92152
0.00259	-39.40286
0.00261	-40.59457
0.00263	-41.55399
0.00265	-42.59687
0.00268	-45.64908
0.00270	-51.92744
0.00272	-84.28840
0.00274	-53.91812
0.00277	-49.01984
0.00279	-45.95932
0.00281	-43.74141
0.00283	-42.99924
0.00286	-44.77976
0.00288	-44.91874
0.00290	-46.06525
0.00293	-48.94528
0.00295	-56.86704
0.00297	-66.22660
0.00299	-59.93872
0.00302	-59.42764
0.00304	-61.68172
0.00306	-63.86461
0.00308	-90.30900
0.00311	-54.05073
0.00313	-50.30900
0.00315	-49.48114
0.00317	-50.39629
0.00320	-49.88521
0.00322	-48.23292
0.00324	-48.65329
0.00327	-51.51861
0.00329	-63.86461
0.00331	-80.76657
0.00333	-56.68417
0.00336	-50.57356
0.00338	-48.09720
0.00340	-45.95932
0.00342	-45.54808
0.00345	-46.44651
0.00347	-45.10757
0.00349	-47.44870
0.00351	-50.93934
0.00354	-54.46116
0.00356	-56.68417
0.00358	-55.82348
0.00361	-84.28840
0.00363	-60.20600
0.00365	-68.72537
0.00367	-68.03013
0.00370	-58.71333
0.00372	-62.35020
0.00374	-70.30900
0.00376	-64.73393
0.00379	-57.63963
0.00381	-57.24475
0.00383	-58.71333
0.00385	-61.68172
0.00388	-59.67942
0.00390	-69.48114
0.00392	-84.28840
0.00395	-58.48771
0.00397	-61.06104
0.00399	-63.46055
0.00401	-58.48771
0.00404	-65.20355
0.00406	-68.03013
0.00408	-63.07444
0.00410	-61.68172
0.00413	-64.73393
0.00415	-73.40704
0.00417	-63.07444
0.00420	-59.93872
0.00422	-73.40704
0.00424	-73.40704
0.00426	-84.28840
0.00429	-59.67942
0.00431	-59.18295
0.00433	-59.67942
0.00435	-70.30900
0.00438	-60.76657
0.00440	-56.15760
0.00442	-53.78750
0.00444	-50.84644
0.00447	-47.70232
0.00449	-47.96357
0.00451	-46.90376
0.00454	-45.80281
0.00456	-45.34953
0.00458	-45.85467
0.00460	-48.58180
0.00463	-51.72062
0.00465	-51.92744
0.00467	-56.86704
0.00469	-80.76657
0.00472	-78.26780
0.00474	-65.70002
0.00476	-62.00953
0.00478	-71.22415
0.00481	[-inf]
0.00483	-59.42764
0.00485	-53.78750
0.00488	-54.46116
0.00490	-55.82348
0.00492	-53.28383
0.00494	-49.64052
0.00497	-50.66357
0.00499	-51.61903
0.00501	-52.03272
0.00503	-53.53202
0.00506	-57.84401
0.00508	-66.78717
0.00510	-65.70002
0.00512	-74.74597
0.00515	-63.86461
0.00517	-65.20355
0.00519	-78.26780
0.00522	-90.30900
0.00524	-76.32960
0.00526	-68.03013
0.00528	-53.78750
0.00531	-54.46116
0.00533	-55.82348
0.00535	-56.15760
0.00537	-62.70477
0.00540	-63.86461
0.00542	-58.05332
0.00544	-54.74597
0.00546	-57.63963
0.00549	-55.66112
0.00551	-54.89196
0.00553	-54.32219
0.00556	-55.82348
0.00558	-58.26780
0.00560	-53.65882
0.00562	-48.37080
0.00565	-48.37080
0.00567	-50.39629
0.00569	-49.32464
0.00571	-49.56047
0.00574	-52.03272
0.00576	-58.26780
0.00578	-61.06104
0.00580	-63.07444
0.00583	-74.74597
0.00585	-90.30900
0.00587	-70.30900
0.00590	-90.30900
0.00592	-78.26780
0.00594	-65.20355
0.00596	-65.20355
0.00599	-62.35020
0.00601	-56.86704
0.00603	-57.05384
0.00605	-62.70477
0.00608	-74.74597
0.00610	-63.46055
0.00612	-54.46116
0.00615	-53.16235
0.00617	-51.61903
0.00619	-50.13700
0.00621	-47.63822
0.00624	-46.06525
0.00626	-45.15543
0.00628	-47.63822
0.00630	-52.69273
0.00633	-54.32219
0.00635	-51.22415
0.00637	-45.64908
0.00639	-44.59785
0.00642	-46.61517
0.00644	-53.78750
0.00646	-73.40704
0.00649	-61.06104
0.00651	-72.24720
0.00653	-50.48448
0.00655	-48.03013
0.00658	-48.94528
0.00660	-62.00953
0.00662	-53.04254
0.00664	-51.22415
0.00667	-51.82341
0.00669	-74.74597
0.00671	-54.89196
0.00673	-55.82348
0.00676	-72.24720
0.00678	-49.72132
0.00680	-44.15908
0.00683	-42.63269
0.00685	-44.77976
0.00687	-56.86704
0.00689	-54.74597
0.00692	-49.80288
0.00694	-52.80777
0.00696	-61.06104
0.00698	-48.37080
0.00701	-45.20355
0.00703	-45.75126
0.00705	-56.32960
0.00707	-55.34524
0.00710	-50.13700
0.00712	-51.03324
0.00714	-59.93872
0.00717	-73.40704
0.00719	-51.22415
0.00721	-46.55858
0.00723	-44.59785
0.00726	-44.82584
0.00728	-45.30060
0.00730	-48.16480
0.00732	-69.48114
0.00735	-49.80288
0.00737	-45.59843
0.00739	-45.10757
0.00741	-48.03013
0.00744	-62.00953
0.00746	-63.46055
0.00748	-63.07444
0.00751	-70.30900
0.00753	-64.73393
0.00755	-52.03272
0.00757	-45.44824
0.00760	-41.61762
0.00762	-39.55262
0.00764	-41.12115
0.00766	-50.22257
0.00769	-51.51861
0.00771	-41.18168
0.00773	-37.42023
0.00776	-35.64505
0.00778	-33.95769
0.00780	-32.73856
0.00782	-31.85449
0.00785	-31.19524
0.00787	-31.44901
0.00789	-33.27161
0.00791	-37.68012
0.00794	-50.30900
0.00796	-44.28840
0.00798	-37.14877
0.00800	-34.53150
0.00803	-33.83951
0.00805	-33.39464
0.00807	-33.13825
0.00810	-32.91263
0.00812	-32.07520
0.00814	-31.70021
0.00816	-31.48871
0.00819	-32.04332
0.00821	-33.04254
0.00823	-34.74597
0.00825	-37.68012
0.00828	-40.48176
0.00830	-42.56120
0.00832	-42.92468
0.00834	-42.45506
0.00837	-41.90988
0.00839	-41.06104
0.00841	-40.68015
0.00844	-41.27327
0.00846	-43.74141
0.00848	-44.96556
0.00850	-47.70232
0.00853	-54.05073
0.00855	-90.30900
0.00857	-55.82348
0.00859	-55.66112
0.00862	-52.80777
0.00864	-49.17090
0.00866	-48.51090
0.00868	-55.19150
0.00871	-67.38644
0.00873	-47.20228
0.00875	-41.21210
0.00878	-37.90628
0.00880	-34.76046
0.00882	-32.72708
0.00884	-31.73084
0.00887	-31.43911
0.00889	-31.73084
0.00891	-32.86587
0.00893	-34.90669
0.00896	-40.04465
0.00898	-55.04044
0.00900	-44.68833
0.00902	-37.24475
0.00905	-33.97092
0.00907	-32.08585
0.00909	-31.28225
0.00912	-30.92068
0.00914	-31.06161
0.00916	-31.32120
0.00918	-31.76159
0.00921	-32.55665
0.00923	-33.38226
0.00925	-34.26721
0.00927	-34.81866
0.00930	-35.64505
0.00932	-36.83016
0.00934	-36.97864
0.00937	-37.38092
0.00939	-38.26780
0.00941	-38.89814
0.00943	-41.27327
0.00946	-43.11229
0.00948	-46.06525
0.00950	-52.57918
0.00952	-84.28840
0.00955	-54.74597
0.00957	-50.30900
0.00959	-48.09720
0.00961	-48.44056
0.00964	-48.03013
0.00966	-48.65329
0.00968	-52.46711
0.00971	-56.32960
0.00973	-66.78717
0.00975	-63.86461
0.00977	-84.28840
0.00980	-61.36584
0.00982	-90.30900
0.00984	-76.32960
0.00986	-59.18295
0.00989	-53.53202
0.00991	-49.72132
0.00993	-46.11870
0.00995	-43.94773
0.00998	-44.24508
0.01000	-44.55296
0.01002	-44.77976
0.01005	-46.06525
0.01007	-47.14175
0.01009	-51.03324
0.01011	-55.66112
0.01014	-60.76657
0.01016	-84.28840
0.01018	-51.41935
0.01020	-47.83197
0.01023	-48.79806
0.01025	-47.32462
0.01027	-47.63822
0.01029	-47.89752
0.01032	-51.32120
0.01034	-59.42764
0.01036	-58.48771
0.01039	-59.42764
0.01041	[-inf]
0.01043	-58.71333
0.01045	-67.38644
0.01048	-61.36584
0.01050	-55.50174
0.01052	-61.36584
0.01054	-67.38644
0.01057	-61.36584
0.01059	-53.78750
0.01061	-51.51861
0.01063	-51.92744
0.01066	-52.92436
0.01068	-54.89196
0.01070	-64.28840
0.01073	-64.28840
0.01075	-59.18295
0.01077	-59.18295
0.01079	-66.22660
0.01082	-59.42764
0.01084	-65.70002
0.01086	-64.73393
0.01088	-60.48176
0.01091	-71.22415
0.01093	-74.74597
0.01095	-90.30900
0.01098	-68.03013
0.01100	-63.86461
0.01102	-65.20355
0.01104	-68.03013
0.01107	-63.86461
0.01109	-63.07444
0.01111	-56.32960
0.01113	-58.05332
0.01116	-71.22415
0.01118	-59.67942
0.01120	-52.24720
0.01122	-52.03272
0.01125	-51.22415
0.01127	-49.40254
0.01129	-47.83197
0.01132	-47.57459
0.01134	-45.39875
0.01136	-44.82584
0.01138	-43.50012
0.01141	-42.31552
0.01143	-43.53987
0.01145	-45.34953
0.01147	-47.32462
0.01150	-49.01984
0.01152	-49.72132
0.01154	-48.51090
0.01156	-49.80288
0.01159	-49.40254
0.01161	-49.80288
0.01163	-51.41935
0.01166	-53.78750
0.01168	-56.68417
0.01170	-59.18295
0.01172	-54.05073
0.01175	-50.39629
0.01177	-47.57459
0.01179	-46.06525
0.01181	-46.84527
0.01184	-44.91874
0.01186	-45.25194
0.01188	-46.90376
0.01190	-53.16235
0.01193	-54.89196
0.01195	-52.03272
0.01197	-50.39629
0.01200	-51.22415
0.01202	-68.03013
0.01204	-58.71333
0.01206	-54.74597
0.01209	-56.15760
0.01211	-55.19150
0.01213	-54.05073
0.01215	-52.24720
0.01218	-52.57918
0.01220	-52.46711
0.01222	-61.68172
0.01224	-74.74597
0.01227	-73.40704
0.01229	-70.30900
0.01231	-59.67942
0.01234	-53.40704
0.01236	-48.37080
0.01238	-50.22257
0.01240	-55.19150
0.01243	-55.04044
0.01245	-51.03324
0.01247	-48.16480
0.01249	-45.34953
0.01252	-46.44651
0.01254	-48.37080
0.01256	-53.91812
0.01259	-56.50508
0.01261	-56.32960
0.01263	-71.22415
0.01265	-55.66112
0.01268	-55.34524
0.01270	-58.26780
0.01272	-68.03013
0.01274	-54.32219
0.01277	-52.80777
0.01279	-61.06104
0.01281	-57.43995
0.01283	-49.80288
0.01286	-47.08164
0.01288	-51.22415
0.01290	-63.46055
0.01293	-48.58180
0.01295	-47.76690
0.01297	-52.46711
0.01299	-72.24720
0.01302	-54.46116
0.01304	-55.04044
0.01306	-54.89196
0.01308	-45.75126
0.01311	-42.59687
0.01313	-42.74104
0.01315	-45.39875
0.01317	-51.41935
0.01320	-59.18295
0.01322	-62.00953
0.01324	-54.32219
0.01327	-49.96833
0.01329	-47.63822
0.01331	-47.76690
0.01333	-47.63822
0.01336	-48.87136
0.01338	-52.80777
0.01340	-67.38644
0.01342	-54.60240
0.01345	-49.72132
0.01347	-47.32462
0.01349	-49.32464
