0.00000	-48.72537
0.00002	-68.72537
0.00005	-74.74597
0.00007	-52.24720
0.00009	-52.46711
0.00011	-47.14175
0.00014	-46.44651
0.00016	-47.83197
0.00018	-50.05225
0.00020	-61.36584
0.00023	-65.20355
0.00025	-51.22415
0.00027	-49.17090
0.00029	-48.51090
0.00032	-50.05225
0.00034	-52.24720
0.00036	-73.40704
0.00039	-63.46055
0.00041	-54.32219
0.00043	-56.68417
0.00045	-51.41935
0.00048	-68.72537
0.00050	-68.72537
0.00052	-62.35020
0.00054	-59.18295
0.00057	-73.40704
0.00059	-59.18295
0.00061	[-inf]
0.00063	-53.40704
0.00066	-67.38644
0.00068	-53.40704
0.00070	-52.69273
0.00073	-49.72132
0.00075	-52.13930
0.00077	-47.96357
0.00079	-59.93872
0.00082	-68.72537
0.00084	-71.22415
0.00086	-51.03324
0.00088	-74.74597
0.00091	-47.70232
0.00093	-59.67942
0.00095	-52.24720
0.00098	-61.68172
0.00100	-59.67942
0.00102	-61.06104
0.00104	-64.28840
0.00107	-60.48176
0.00109	-54.89196
0.00111	[-inf]
0.00113	-64.73393
0.00116	-53.65882
0.00118	-51.12817
0.00120	-72.24720
0.00122	-54.46116
0.00125	-70.30900
0.00127	-64.73393
0.00129	-58.05332
0.00132	-51.61903
0.00134	-51.41935
0.00136	-50.22257
0.00138	-49.96833
0.00141	-49.24743
0.00143	-84.28840
0.00145	-54.32219
0.00147	-64.28840
0.00150	-70.30900
0.00152	-72.24720
0.00154	-76.32960
0.00156	-60.76657
0.00159	-64.28840
0.00161	-57.05384
0.00163	-64.73393
0.00166	-55.66112
0.00168	-54.18540
0.00170	-73.40704
0.00172	-63.86461
0.00175	-68.72537
0.00177	-73.40704
0.00179	-49.56047
0.00181	-47.20228
0.00184	-43.61992
0.00186	-44.28840
0.00188	-44.07392
0.00190	-52.46711
0.00193	-58.05332
0.00195	-54.18540
0.00197	-48.51090
0.00200	-53.53202
0.00202	-48.30159
0.00204	-67.38644
0.00206	-60.76657
0.00209	-49.80288
0.00211	-51.41935
0.00213	-48.94528
0.00215	-64.28840
0.00218	-66.22660
0.00220	-52.46711
0.00222	-51.12817
0.00224	-47.32462
0.00227	-47.20228
0.00229	-53.40704
0.00231	-49.32464
0.00234	-45.64908
0.00236	-50.39629
0.00238	-44.33194
0.00240	-45.30060
0.00243	-55.34524
0.00245	-45.95932
0.00247	-44.20197
0.00249	-43.07444
0.00252	-43.82335
0.00254	-46.17248
0.00256	-50.57356
0.00259	-66.22660
0.00261	-56.86704
0.00263	-50.66357
0.00265	-45.34953
0.00268	-41.87692
0.00270	-52.03272
0.00272	-68.03013
0.00274	-55.04044
0.00277	-44.46388
0.00279	-42.41997
0.00281	-43.38194
0.00283	-58.71333
0.00286	-46.78717
0.00288	-49.48114
0.00290	-43.90607
0.00293	-38.09580
0.00295	-36.88554
0.00297	-39.91244
0.00299	-43.50012
0.00302	-52.13930
0.00304	-48.65329
0.00306	-48.72537
0.00308	-55.50174
0.00311	-37.68012
0.00313	-33.15029
0.00315	-35.02548
0.00317	-42.45506
0.00320	-62.00953
0.00322	-66.22660
0.00324	-58.05332
0.00327	-54.74597
0.00329	-47.70232
0.00331	-51.51861
0.00333	-41.09104
0.00336	-33.77455
0.00338	-31.14728
0.00340	-31.45892
0.00342	-33.35755
0.00345	-33.03065
0.00347	-32.34547
0.00349	-32.17153
0.00351	-35.43880
0.00354	-49.72132
0.00356	-42.66866
0.00358	-39.11087
0.00361	-37.99000
0.00363	-36.54060
0.00365	-35.92237
0.00367	-37.90628
0.00370	-39.55262
0.00372	-35.39189
0.00374	-32.84259
0.00376	-30.36127
0.00379	-29.24743
0.00381	-29.19379
0.00383	-28.07703
0.00385	-27.74101
0.00388	-27.88437
0.00390	-29.01235
0.00392	-31.09958
0.00395	-32.69273
0.00397	-32.50058
0.00399	-30.92068
0.00401	-29.16329
0.00404	-27.53032
0.00406	-26.34686
0.00408	-24.55296
0.00410	-22.80304
0.00413	-21.49396
0.00415	-21.36894
0.00417	-22.01287
0.00420	-23.28467
0.00422	-24.79816
0.00424	-26.00154
0.00426	-27.28773
0.00429	-28.02345
0.00431	-31.07109
0.00433	-38.44328
0.00435	-47.96357
0.00438	-35.83989
0.00440	-32.22551
0.00442	-32.84259
0.00444	-35.02548
0.00447	-35.80711
0.00449	-35.88928
0.00451	-32.78464
0.00454	-30.71803
0.00456	-28.46863
0.00458	-27.76690
0.00460	-27.86468
0.00463	-28.12418
0.00465	-28.61033
0.00467	-29.67275
0.00469	-31.03324
0.00472	-30.86494
0.00474	-30.33510
0.00476	-29.25512
0.00478	-27.90410
0.00481	-26.26468
0.00483	-25.73586
0.00485	-25.37410
0.00488	-24.97496
0.00490	-25.34463
0.00492	-26.40208
0.00494	-28.19880
0.00497	-30.35254
0.00499	-33.21074
0.00501	-37.61945
0.00503	-45.64908
0.00506	-53.53202
0.00508	-57.24475
0.00510	-59.93872
0.00512	-48.16480
0.00515	-52.57918
0.00517	-66.22660
0.00519	-66.22660
0.00522	-51.41935
0.00524	-46.55858
0.00526	-42.70477
0.00528	-41.94297
0.00531	-40.76657
0.00533	-41.52234
0.00535	-51.82341
0.00537	-52.80777
0.00540	-50.22257
0.00542	-44.15908
0.00544	-45.01264
0.00546	-48.16480
0.00549	-48.03013
0.00551	-44.59785
0.00553	-43.82335
0.00556	-46.90376
0.00558	-62.70477
0.00560	-58.71333
0.00562	-70.30900
0.00565	-49.96833
0.00567	-52.03272
0.00569	-45.05998
0.00571	-46.01212
0.00574	-46.22660
0.00576	-76.32960
0.00578	-49.80288
0.00580	-68.72537
0.00583	-62.70477
0.00585	-74.74597
0.00587	[-inf]
0.00590	-65.20355
0.00592	-67.38644
0.00594	-59.42764
0.00596	-78.26780
0.00599	-51.12817
0.00601	-54.32219
0.00603	-90.30900
0.00605	-54.05073
0.00608	-50.13700
0.00610	-48.16480
0.00612	-48.94528
0.00615	-46.96265
0.00617	-47.83197
0.00619	-55.50174
0.00621	-70.30900
0.00624	-50.84644
0.00626	-52.46711
0.00628	-68.03013
0.00630	-65.20355
0.00633	-60.20600
0.00635	-51.03324
0.00637	-53.40704
0.00639	-54.89196
0.00642	-55.98893
0.00644	-52.46711
0.00646	-53.78750
0.00649	-53.04254
0.00651	-49.24743
0.00653	-49.32464
0.00655	-58.26780
0.00658	-57.24475
0.00660	-58.05332
0.00662	-64.73393
0.00664	-51.22415
0.00667	-50.39629
0.00669	-47.63822
0.00671	-58.05332
0.00673	-56.50508
0.00676	-64.73393
0.00678	-53.28383
0.00680	-52.35646
0.00683	-54.32219
0.00685	-52.57918
0.00687	-58.71333
0.00689	-44.37569
0.00692	-44.59785
0.00694	-66.78717
0.00696	-44.87217
0.00698	-49.80288
0.00701	-52.57918
0.00703	-49.09504
0.00705	-54.46116
0.00707	-68.72537
0.00710	-53.40704
0.00712	-50.48448
0.00714	-57.05384
0.00717	-73.40704
0.00719	-55.04044
0.00721	-46.90376
0.00723	-48.37080
0.00726	-53.04254
0.00728	-43.03676
0.00730	-44.55296
0.00732	-50.57356
0.00735	-38.48771
0.00737	-39.75640
0.00739	-74.74597
0.00741	-40.68015
0.00744	-39.30443
0.00746	-50.39629
0.00748	-55.50174
0.00751	-58.71333
0.00753	-56.32960
0.00755	-47.20228
0.00757	-46.06525
0.00760	-45.30060
0.00762	-41.68172
0.00764	-39.75640
0.00766	-43.42115
0.00769	-48.30159
0.00771	-54.32219
0.00773	-55.82348
0.00776	-49.80288
0.00778	-41.68172
0.00780	-38.01105
0.00782	-37.45971
0.00785	-37.20623
0.00787	-40.04465
0.00789	-50.22257
0.00791	-47.26323
0.00794	-49.96833
0.00796	-47.96357
0.00798	-38.94496
0.00800	-36.52282
0.00803	-36.43446
0.00805	-37.24475
0.00807	-37.20623
0.00810	-35.19150
0.00812	-35.23734
0.00814	-38.73621
0.00816	-43.94773
0.00819	-50.48448
0.00821	[-inf]
0.00823	-56.15760
0.00825	-61.36584
0.00828	-52.92436
0.00830	-50.84644
0.00832	-46.11870
0.00834	-38.64502
0.00837	-34.28092
0.00839	-32.45598
0.00841	-31.72062
0.00844	-31.99045
0.00846	-33.46930
0.00848	-35.31427
0.00850	-36.05600
0.00853	-36.95994
0.00855	-40.15188
0.00857	-43.11229
0.00859	-62.00953
0.00862	-49.72132
0.00864	-49.88521
0.00866	-66.78717
0.00868	-50.84644
0.00871	-56.86704
0.00873	-39.15885
0.00875	-32.21469
0.00878	-28.79806
0.00880	-27.50513
0.00882	-27.81891
0.00884	-28.90824
0.00887	-30.01859
0.00889	-31.32120
0.00891	-32.75006
0.00893	-33.62058
0.00896	-34.19898
0.00898	-32.85422
0.00900	-30.93934
0.00902	-30.00180
0.00905	-28.11743
0.00907	-26.31938
0.00909	-24.24076
0.00912	-22.85076
0.00914	-21.98285
0.00916	-21.77227
0.00918	-22.37804
0.00921	-22.85076
0.00923	-23.53190
0.00925	-24.65656
0.00927	-27.04577
0.00930	-28.76891
0.00932	-29.61643
0.00934	-30.69076
0.00937	-32.43376
0.00939	-35.16108
0.00941	-42.99924
0.00943	-50.75453
0.00946	-42.17820
0.00948	-36.95994
0.00950	-33.25940
0.00952	-30.79118
0.00955	-31.04269
0.00957	-31.46884
0.00959	-30.73626
0.00961	-30.43146
0.00964	-30.34381
0.00966	-31.10910
0.00968	-31.76159
0.00971	-31.83376
0.00973	-31.09007
0.00975	-29.49695
0.00977	-28.13770
0.00980	-27.38024
0.00982	-26.28106
0.00984	-25.48804
0.00986	-24.88611
0.00989	-24.58886
0.00991	-25.24224
0.00993	-26.55295
0.00995	-28.11743
0.00998	-29.57642
0.01000	-31.07109
0.01002	-34.02405
0.01005	-38.48771
0.01007	-42.81403
0.01009	-43.53987
0.01011	-43.22683
0.01014	-45.44824
0.01016	-48.44056
0.01018	-47.14175
0.01020	-50.84644
0.01023	-55.34524
0.01025	-41.49082
0.01027	-39.30443
0.01029	-41.24263
0.01032	-41.06104
0.01034	-43.61992
0.01036	-43.50012
0.01039	-46.78717
0.01041	-49.40254
0.01043	-46.39101
0.01045	-46.17248
0.01048	-41.90988
0.01050	-39.03938
0.01052	-38.20290
0.01054	-39.91244
0.01057	-43.50012
0.01059	-48.51090
0.01061	-55.82348
0.01063	-68.72537
0.01066	-48.30159
0.01068	-47.08164
0.01070	-57.24475
0.01073	-60.48176
0.01075	-90.30900
0.01077	-54.18540
0.01079	-64.28840
0.01082	-49.01984
0.01084	-46.28106
0.01086	-62.00953
0.01088	-46.50236
0.01091	-49.24743
0.01093	-64.73393
0.01095	-51.72062
0.01098	-57.84401
0.01100	-54.32219
0.01102	-47.32462
0.01104	-65.20355
0.01107	-84.28840
0.01109	-59.67942
0.01111	-49.80288
0.01113	-48.65329
0.01116	-66.22660
0.01118	-59.67942
0.01120	-59.42764
0.01122	-61.06104
0.01125	-71.22415
0.01127	-56.32960
0.01129	-47.57459
0.01132	-80.76657
0.01134	-53.04254
0.01136	-55.82348
0.01138	-44.07392
0.01141	-46.72946
0.01143	-52.69273
0.01145	-46.17248
0.01147	-45.34953
0.01150	-60.20600
0.01152	-46.06525
0.01154	-47.83197
0.01156	-51.41935
0.01159	-40.94205
0.01161	-43.50012
0.01163	-59.67942
0.01166	-51.12817
0.01168	-46.90376
0.01170	-49.64052
0.01172	-64.73393
0.01175	-51.32120
0.01177	-60.48176
0.01179	-60.48176
0.01181	-60.20600
0.01184	-51.72062
0.01186	-54.18540
0.01188	-49.56047
0.01190	-44.82584
0.01193	-46.96265
0.01195	-62.35020
0.01197	-47.96357
0.01200	-49.24743
0.01202	-56.50508
0.01204	-53.53202
0.01206	-52.80777
0.01209	-53.91812
0.01211	-48.44056
0.01213	-47.38644
0.01215	-50.39629
0.01218	-52.13930
0.01220	-42.66866
0.01222	-39.83407
0.01224	-45.15543
0.01227	-50.39629
0.01229	-41.09104
0.01231	-40.85387
0.01234	-46.28106
0.01236	-50.66357
0.01238	-41.42810
0.01240	-40.45379
0.01243	-43.11229
0.01245	-59.42764
0.01247	-55.04044
0.01249	-43.90607
0.01252	-42.31552
0.01254	-44.28840
0.01256	-44.11640
0.01259	-48.44056
0.01261	-57.43995
0.01263	-72.24720
0.01265	-55.82348
0.01268	-51.22415
0.01270	-45.44824
0.01272	-39.93872
0.01274	-36.39937
0.01277	-36.79343
0.01279	-39.11087
0.01281	-40.39811
0.01283	-42.41997
0.01286	-41.58575
0.01288	-44.73393
0.01290	-51.41935
0.01293	-52.35646
0.01295	-47.83197
0.01297	-48.72537
0.01299	-37.16788
0.01302	-33.97092
0.01304	-33.73580
0.01306	-34.21259
0.01308	-35.45450
0.01311	-36.52282
0.01313	-37.59932
0.01315	-40.53798
0.01317	-46.96265
0.01320	-51.32120
0.01322	-54.32219
0.01324	-52.24720
0.01327	-43.66023
0.01329	-46.22660
0.01331	-45.59843
0.01333	-35.01054
0.01336	-32.48941
0.01338	-33.01878
0.01340	-34.33599
0.01342	-36.66610
0.01345	-37.61945
0.01347	-38.99204
0.01349	-39.83407
0.01351	-39.78221
0.01354	-37.63963
0.01356	-35.36076
0.01358	-35.53339
0.01361	-36.61209
0.01363	-39.03938
0.01365	-41.45940
0.01367	-47.26323
0.01370	-60.48176
0.01372	-47.26323
0.01374	-37.99000
0.01376	-33.69723
0.01379	-31.83376
0.01381	-30.40507
0.01383	-29.17852
0.01385	-28.79076
0.01388	-29.45749
0.01390	-32.32353
0.01392	-36.63006
0.01395	-40.94205
0.01397	-39.70500
0.01399	-36.64806
0.01401	-33.18651
0.01404	-30.06069
0.01406	-27.06369
0.01408	-24.73850
0.01410	-23.62797
0.01413	-23.12368
0.01415	-22.85812
0.01417	-22.90985
0.01420	-23.02924
0.01422	-23.15030
0.01424	-23.74141
0.01426	-23.94356
0.01429	-24.24940
0.01431	-24.48162
0.01433	-24.76599
0.01435	-25.66433
0.01438	-27.19014
0.01440	-29.72944
0.01442	-32.60177
0.01444	-38.05332
0.01447	-63.46055
0.01449	-38.55478
0.01451	-35.05543
0.01454	-35.45450
0.01456	-35.92237
0.01458	-35.82348
0.01460	-35.74192
0.01463	-35.59702
0.01465	-34.48923
0.01467	-34.92145
0.01469	-33.13825
0.01472	-31.93791
0.01474	-32.20388
0.01476	-31.58878
0.01478	-29.37910
0.01481	-27.54294
0.01483	-26.74673
0.01485	-26.09193
0.01488	-25.72560
0.01490	-25.23739
0.01492	-25.20838
0.01494	-25.14583
0.01497	-26.14017
0.01499	-28.39864
0.01501	-30.28298
0.01503	-30.36127
0.01506	-31.02381
0.01508	-33.44434
0.01510	-34.87725
0.01512	-36.14058
0.01515	-37.28344
0.01517	-38.73621
0.01519	-40.82467
0.01522	-49.96833
0.01524	-73.40704
0.01526	-58.05332
0.01528	-50.22257
0.01531	-44.03165
0.01533	-42.59687
0.01535	-47.20228
0.01537	-73.40704
0.01540	-63.46055
0.01542	-50.48448
0.01544	-45.39875
0.01546	-42.24659
0.01549	-47.51142
0.01551	-49.88521
0.01553	-46.44651
0.01556	-40.59457
0.01558	-40.04465
0.01560	-48.03013
0.01562	-51.82341
0.01565	-47.38644
0.01567	-58.05332
0.01569	-60.76657
0.01571	-71.22415
0.01574	-51.92744
0.01576	-53.78750
0.01578	-84.28840
0.01580	-49.01984
0.01583	-45.49801
0.01585	-43.46055
0.01587	-46.78717
0.01590	-56.50508
0.01592	-44.11640
0.01594	-41.18168
0.01596	-43.98959
0.01599	-76.32960
0.01601	-44.91874
0.01603	-47.76690
0.01605	-63.46055
0.01608	-47.20228
0.01610	-46.96265
0.01612	-52.69273
0.01615	-66.78717
0.01617	-78.26780
0.01619	-47.63822
0.01621	-44.59785
0.01624	-47.08164
0.01626	-62.00953
0.01628	-48.03013
0.01630	-45.54808
0.01633	-44.82584
0.01635	-52.03272
0.01637	-72.24720
0.01639	-59.93872
0.01642	-56.50508
0.01644	-63.07444
0.01646	-56.15760
0.01649	-50.48448
