0.00000	-36.48737
0.00002	-36.38187
0.00005	-36.19172
0.00007	-36.05600
0.00009	-35.28342
0.00011	-35.42314
0.00014	-35.69335
0.00016	-35.32974
0.00018	-34.92145
0.00020	-34.73151
0.00023	-35.05543
0.00025	-35.29883
0.00027	-35.23734
0.00029	-34.74597
0.00032	-34.07750
0.00034	-33.82648
0.00036	-33.62058
0.00039	-33.76161
0.00041	-34.33599
0.00043	-34.17184
0.00045	-34.03738
0.00048	-33.93129
0.00050	-33.58252
0.00052	-33.35755
0.00054	-33.27161
0.00057	-33.68440
0.00059	-34.65955
0.00061	-35.40750
0.00063	-36.14058
0.00066	-36.84858
0.00068	-36.36441
0.00070	-35.69335
0.00073	-34.09091
0.00075	-32.40055
0.00077	-30.97678
0.00079	-29.93499
0.00082	-29.23207
0.00084	-28.65329
0.00086	-28.58892
0.00088	-28.90085
0.00091	-29.74571
0.00093	-31.10910
0.00095	-32.79620
0.00098	-34.80407
0.00100	-37.34180
0.00102	-41.27327
0.00104	-47.32462
0.00107	-58.71333
0.00109	-53.65882
0.00111	-49.80288
0.00113	-46.55858
0.00116	-46.44651
0.00118	-47.63822
0.00120	-46.61517
0.00122	-48.16480
0.00125	-49.96833
0.00127	-51.92744
0.00129	-52.13930
0.00132	-51.51861
0.00134	-51.41935
0.00136	-56.15760
0.00138	-63.07444
0.00141	-64.28840
0.00143	-63.86461
0.00145	-55.66112
0.00147	-58.48771
0.00150	-57.84401
0.00152	-62.00953
0.00154	-69.48114
0.00156	-67.38644
0.00159	-55.98893
0.00161	-51.51861
0.00163	-48.87136
0.00166	-47.32462
0.00168	-46.44651
0.00170	-49.09504
0.00172	-52.46711
0.00175	-56.86704
0.00177	-62.35020
0.00179	-58.05332
0.00181	-53.04254
0.00184	-50.13700
0.00186	-50.84644
0.00188	-49.56047
0.00190	-48.44056
0.00193	-49.96833
0.00195	-52.69273
0.00197	-60.48176
0.00200	-80.76657
0.00202	-60.20600
0.00204	-54.89196
0.00206	-51.22415
0.00209	-49.01984
0.00211	-48.58180
0.00213	-48.51090
0.00215	-49.56047
0.00218	-49.88521
0.00220	-49.80288
0.00222	-51.82341
0.00224	-52.69273
0.00227	-54.18540
0.00229	-56.32960
0.00231	-64.28840
0.00234	-80.76657
0.00236	-65.70002
0.00238	-64.28840
0.00240	-65.20355
0.00243	-52.57918
0.00245	-51.03324
0.00247	-51.92744
0.00249	-50.84644
0.00252	-53.65882
0.00254	-60.76657
0.00256	-78.26780
0.00259	-65.70002
0.00261	-63.86461
0.00263	-58.05332
0.00265	-53.28383
0.00268	-51.72062
0.00270	-51.72062
0.00272	-50.84644
0.00274	-51.82341
0.00277	-52.13930
0.00279	-53.53202
0.00281	-54.18540
0.00283	-60.76657
0.00286	-72.24720
0.00288	-80.76657
0.00290	-60.76657
0.00293	-56.50508
0.00295	-49.40254
0.00297	-47.14175
0.00299	-47.32462
0.00302	-48.03013
0.00304	-49.24743
0.00306	-53.28383
0.00308	-57.63963
0.00311	-74.74597
0.00313	-58.05332
0.00315	-53.53202
0.00317	-51.61903
0.00320	-49.96833
0.00322	-48.87136
0.00324	-51.51861
0.00327	-51.61903
0.00329	-54.05073
0.00331	-52.46711
0.00333	-54.05073
0.00336	-56.32960
0.00338	-65.70002
0.00340	-71.22415
0.00342	-65.70002
0.00345	-59.67942
0.00347	-56.50508
0.00349	-52.92436
0.00351	-54.74597
0.00354	-52.24720
0.00356	-54.18540
0.00358	-60.20600
0.00361	-68.03013
0.00363	-70.30900
0.00365	-59.42764
0.00367	-65.20355
0.00370	-60.48176
0.00372	-56.50508
0.00374	-53.04254
0.00376	-52.03272
0.00379	-49.48114
0.00381	-47.96357
0.00383	-48.16480
0.00385	-48.44056
0.00388	-51.51861
0.00390	-53.91812
0.00392	-66.78717
0.00395	-65.20355
0.00397	-57.43995
0.00399	-51.32120
0.00401	-50.13700
0.00404	-51.61903
0.00406	-52.69273
0.00408	-53.40704
0.00410	-65.20355
0.00413	[-inf]
0.00415	-65.20355
0.00417	-58.94496
0.00420	-58.26780
0.00422	-64.73393
0.00424	-62.70477
0.00426	-58.48771
0.00429	-63.86461
0.00431	-63.86461
0.00433	-78.26780
0.00435	-64.28840
0.00438	-58.71333
0.00440	-53.53202
0.00442	-51.03324
0.00444	-49.64052
0.00447	-48.94528
0.00449	-50.57356
0.00451	-52.35646
0.00454	-54.32219
0.00456	-66.22660
0.00458	-57.24475
0.00460	-52.92436
0.00463	-50.66357
0.00465	-50.30900
0.00467	-50.93934
0.00469	-55.82348
0.00472	-68.03013
0.00474	-59.42764
0.00476	-54.18540
0.00478	-52.69273
0.00481	-51.03324
0.00483	-51.61903
0.00485	-51.92744
0.00488	-53.91812
0.00490	-57.84401
0.00492	-84.28840
0.00494	-57.05384
0.00497	-51.82341
0.00499	-48.58180
0.00501	-48.37080
0.00503	-50.57356
0.00506	-51.72062
0.00508	-54.32219
0.00510	-60.20600
0.00512	-56.86704
0.00515	-73.40704
0.00517	-62.35020
0.00519	-56.86704
0.00522	-53.91812
0.00524	-51.41935
0.00526	-51.82341
0.00528	-53.91812
0.00531	-52.35646
0.00533	-56.15760
0.00535	-63.86461
0.00537	-63.07444
0.00540	-78.26780
0.00542	-80.76657
0.00544	-78.26780
0.00546	-68.72537
0.00549	-72.24720
0.00551	-71.22415
0.00553	-59.67942
0.00556	-55.82348
0.00558	-52.69273
0.00560	-52.03272
0.00562	-52.80777
0.00565	-54.05073
0.00567	-57.63963
0.00569	-58.48771
0.00571	-55.50174
0.00574	-55.50174
0.00576	-57.84401
0.00578	-63.07444
0.00580	-90.30900
0.00583	-59.18295
0.00585	-53.91812
0.00587	-49.24743
0.00590	-46.78717
0.00592	-47.08164
0.00594	-48.87136
0.00596	-52.03272
0.00599	-56.86704
0.00601	-61.68172
0.00603	-66.22660
0.00605	-73.40704
0.00608	-58.05332
0.00610	-51.51861
0.00612	-49.96833
0.00615	-47.51142
0.00617	-46.01212
0.00619	-45.90684
0.00621	-46.55858
0.00624	-47.96357
0.00626	-54.60240
0.00628	-56.50508
0.00630	-46.22660
0.00633	-41.68172
0.00635	-39.65391
0.00637	-38.31134
0.00639	-37.92713
