0.00000	-90.30900
0.00002	-74.74597
0.00005	-68.03013
0.00007	-70.30900
0.00009	-90.30900
0.00011	-61.36584
0.00014	-76.32960
0.00016	-70.30900
0.00018	-70.30900
0.00020	-64.73393
0.00023	-62.35020
0.00025	-80.76657
0.00027	-66.78717
0.00029	-64.73393
0.00032	-66.22660
0.00034	-74.74597
0.00036	-63.07444
0.00039	-64.28840
0.00041	-74.74597
0.00043	-64.28840
0.00045	-64.73393
0.00048	-69.48114
0.00050	-61.68172
0.00052	-60.48176
0.00054	-63.46055
0.00057	-63.46055
0.00059	-59.67942
0.00061	-60.20600
0.00063	-59.67942
0.00066	-60.76657
0.00068	-63.86461
0.00070	-60.48176
0.00073	-67.38644
0.00075	-63.86461
0.00077	-63.07444
0.00079	-76.32960
0.00082	-74.74597
0.00084	-64.73393
0.00086	-65.70002
0.00088	-68.72537
0.00091	-78.26780
0.00093	-76.32960
0.00095	-78.26780
0.00098	-60.20600
0.00100	-76.32960
0.00102	-80.76657
0.00104	-76.32960
0.00107	-71.22415
0.00109	-71.22415
0.00111	-80.76657
0.00113	-70.30900
0.00116	-76.32960
0.00118	-66.22660
0.00120	-73.40704
0.00122	-71.22415
0.00125	-90.30900
0.00127	-78.26780
0.00129	-66.22660
0.00132	-80.76657
0.00134	-80.76657
0.00136	-74.74597
0.00138	-65.20355
0.00141	-64.73393
0.00143	-74.74597
0.00145	[-inf]
0.00147	-76.32960
0.00150	-71.22415
0.00152	[-inf]
0.00154	-70.30900
0.00156	-71.22415
0.00159	-68.72537
0.00161	-80.76657
0.00163	-80.76657
0.00166	-66.78717
0.00168	-65.20355
0.00170	-61.06104
0.00172	-57.84401
0.00175	-59.42764
0.00177	-62.35020
0.00179	-57.05384
0.00181	-58.94496
0.00184	-57.84401
0.00186	-55.98893
0.00188	-59.18295
0.00190	-61.36584
0.00193	-78.26780
0.00195	-74.74597
0.00197	-78.26780
0.00200	-73.40704
0.00202	-84.28840
0.00204	-64.73393
0.00206	-64.73393
0.00209	-58.94496
0.00211	-59.93872
0.00213	-59.93872
0.00215	-62.70477
0.00218	-66.78717
0.00220	-66.78717
0.00222	-84.28840
0.00224	-66.78717
0.00227	-63.86461
0.00229	-62.35020
0.00231	-69.48114
0.00234	-74.74597
0.00236	-78.26780
0.00238	-65.70002
0.00240	-63.46055
0.00243	-64.73393
0.00245	-59.93872
0.00247	-57.43995
0.00249	-58.48771
0.00252	-58.48771
0.00254	-64.28840
0.00256	-68.72537
0.00259	-59.18295
0.00261	-57.84401
0.00263	-60.20600
0.00265	-66.22660
0.00268	-65.20355
0.00270	-73.40704
0.00272	-84.28840
0.00274	-76.32960
0.00277	-78.26780
0.00279	-76.32960
