0.00000	-72.24720
0.00002	-90.30900
0.00005	-69.48114
0.00007	-84.28840
0.00009	-80.76657
0.00011	-62.70477
0.00014	-60.48176
0.00016	-63.46055
0.00018	-60.20600
0.00020	-67.38644
0.00023	-58.94496
0.00025	-59.42764
0.00027	-72.24720
0.00029	-62.35020
0.00032	-58.05332
0.00034	-66.22660
0.00036	-61.06104
0.00039	-64.73393
0.00041	-61.68172
0.00043	-63.86461
0.00045	-65.70002
0.00048	-65.20355
0.00050	-78.26780
0.00052	-71.22415
0.00054	-84.28840
0.00057	-90.30900
0.00059	-67.38644
0.00061	-78.26780
0.00063	-76.32960
0.00066	-66.78717
0.00068	-63.86461
0.00070	-73.40704
0.00073	-63.86461
0.00075	-71.22415
0.00077	-65.70002
0.00079	-63.07444
0.00082	-56.68417
0.00084	-57.63963
0.00086	-63.07444
0.00088	-58.94496
0.00091	-56.15760
0.00093	-55.98893
0.00095	-58.94496
0.00098	-54.74597
0.00100	-56.86704
0.00102	-58.48771
0.00104	-60.76657
0.00107	-60.76657
0.00109	-60.20600
0.00111	-62.70477
0.00113	-60.48176
0.00116	-68.72537
0.00118	-66.22660
0.00120	-78.26780
0.00122	-78.26780
0.00125	-69.48114
0.00127	-66.22660
0.00129	-90.30900
0.00132	-64.73393
0.00134	-63.86461
0.00136	-61.68172
0.00138	-74.74597
0.00141	[-inf]
0.00143	-73.40704
0.00145	-76.32960
0.00147	-65.70002
0.00150	-69.48114
0.00152	-90.30900
0.00154	-67.38644
0.00156	-61.36584
0.00159	-65.20355
0.00161	-63.07444
0.00163	-61.36584
0.00166	-66.78717
0.00168	-58.94496
0.00170	-70.30900
0.00172	-71.22415
0.00175	-72.24720
0.00177	-70.30900
0.00179	-59.18295
0.00181	-55.34524
0.00184	-61.06104
0.00186	-59.42764
0.00188	-56.86704
0.00190	-54.89196
0.00193	-54.05073
0.00195	-56.15760
0.00197	-60.48176
0.00200	-59.18295
0.00202	-62.70477
0.00204	-61.36584
0.00206	-61.36584
0.00209	-62.70477
0.00211	-68.03013
0.00213	-67.38644
0.00215	-90.30900
0.00218	-68.03013
0.00220	-74.74597
0.00222	-72.24720
0.00224	-60.76657
0.00227	-80.76657
0.00229	-61.68172
0.00231	-90.30900
0.00234	[-inf]
0.00236	-84.28840
0.00238	-74.74597
0.00240	-74.74597
0.00243	-59.93872
0.00245	-61.06104
0.00247	-70.30900
0.00249	-72.24720
