0.00000	-73.40704
0.00002	-76.32960
0.00005	-69.48114
0.00007	-63.86461
0.00009	-78.26780
0.00011	-67.38644
0.00014	-80.76657
0.00016	-76.32960
0.00018	-76.32960
0.00020	-72.24720
0.00023	-70.30900
0.00025	-72.24720
0.00027	-78.26780
0.00029	-76.32960
0.00032	-80.76657
0.00034	-80.76657
0.00036	-72.24720
0.00039	-76.32960
0.00041	-84.28840
0.00043	-63.46055
0.00045	-76.32960
0.00048	-73.40704
0.00050	-68.03013
0.00052	-62.35020
0.00054	-90.30900
0.00057	-73.40704
0.00059	-84.28840
0.00061	-72.24720
0.00063	-78.26780
0.00066	-67.38644
0.00068	-76.32960
0.00070	-80.76657
0.00073	-74.74597
0.00075	-72.24720
0.00077	-62.35020
0.00079	-78.26780
0.00082	-80.76657
0.00084	[-inf]
0.00086	-66.22660
0.00088	-73.40704
0.00091	-84.28840
0.00093	-84.28840
0.00095	-66.78717
0.00098	-74.74597
0.00100	-72.24720
0.00102	-90.30900
0.00104	-67.38644
0.00107	-76.32960
0.00109	-64.73393
0.00111	[-inf]
0.00113	-78.26780
0.00116	-64.28840
0.00118	-78.26780
0.00120	-66.22660
0.00122	-63.07444
0.00125	-65.70002
0.00127	-76.32960
0.00129	-80.76657
0.00132	-80.76657
0.00134	-62.00953
0.00136	-63.46055
0.00138	-61.68172
0.00141	-64.28840
0.00143	-90.30900
0.00145	-76.32960
0.00147	-69.48114
0.00150	-78.26780
0.00152	-72.24720
0.00154	-72.24720
0.00156	-69.48114
0.00159	-67.38644
0.00161	-72.24720
0.00163	-74.74597
0.00166	-64.73393
0.00168	-71.22415
0.00170	-69.48114
0.00172	-65.70002
0.00175	-69.48114
0.00177	-78.26780
0.00179	-65.70002
0.00181	-90.30900
0.00184	-74.74597
0.00186	-66.78717
0.00188	-72.24720
0.00190	-74.74597
0.00193	-66.22660
0.00195	-61.68172
0.00197	-59.93872
0.00200	-68.03013
0.00202	-60.20600
0.00204	-63.46055
0.00206	-68.72537
0.00209	-63.46055
0.00211	-69.48114
0.00213	-64.28840
0.00215	-90.30900
0.00218	-66.78717
0.00220	-80.76657
0.00222	-80.76657
0.00224	-72.24720
0.00227	-90.30900
0.00229	-70.30900
0.00231	-64.28840
0.00234	-64.73393
0.00236	-61.36584
0.00238	-65.20355
0.00240	-60.76657
0.00243	-64.73393
0.00245	-70.30900
0.00247	-59.93872
0.00249	-62.70477
0.00252	-80.76657
0.00254	-80.76657
0.00256	-84.28840
0.00259	-62.35020
0.00261	-80.76657
0.00263	-76.32960
0.00265	-65.70002
0.00268	-65.70002
0.00270	-64.73393
0.00272	-60.20600
0.00274	-63.86461
0.00277	-62.00953
0.00279	-65.20355
0.00281	-68.03013
0.00283	-70.30900
0.00286	-73.40704
0.00288	-66.78717
0.00290	-74.74597
0.00293	-73.40704
0.00295	-90.30900
0.00297	-80.76657
0.00299	-76.32960
0.00302	-84.28840
0.00304	-71.22415
0.00306	-71.22415
0.00308	-71.22415
0.00311	-84.28840
0.00313	-63.46055
0.00315	-66.22660
0.00317	-73.40704
0.00320	-67.38644
0.00322	-68.03013
0.00324	-60.76657
0.00327	-58.48771
0.00329	-62.70477
0.00331	-67.38644
0.00333	-58.48771
0.00336	-73.40704
0.00338	-64.73393
0.00340	-76.32960
0.00342	-71.22415
0.00345	-71.22415
0.00347	-72.24720
0.00349	-63.07444
0.00351	-80.76657
0.00354	-69.48114
0.00356	-63.46055
0.00358	-65.20355
0.00361	-66.22660
0.00363	-62.35020
0.00365	-62.35020
0.00367	-61.36584
0.00370	-59.67942
0.00372	-58.94496
0.00374	-58.94496
0.00376	-60.76657
0.00379	-59.42764
0.00381	-55.82348
0.00383	-55.04044
0.00385	-55.82348
0.00388	-58.05332
0.00390	-61.36584
0.00392	-67.38644
