0.00000	[-inf]
0.00002	-65.70002
0.00005	-84.28840
0.00007	-84.28840
0.00009	-73.40704
0.00011	-70.30900
0.00014	-73.40704
0.00016	[-inf]
0.00018	-67.38644
0.00020	-68.72537
0.00023	-74.74597
0.00025	-68.03013
0.00027	-73.40704
0.00029	-74.74597
0.00032	-71.22415
0.00034	-63.86461
0.00036	-74.74597
0.00039	-68.72537
0.00041	-90.30900
0.00043	-90.30900
0.00045	-80.76657
0.00048	-72.24720
0.00050	-63.46055
0.00052	-73.40704
0.00054	-65.20355
0.00057	-70.30900
0.00059	-71.22415
0.00061	-68.72537
0.00063	-76.32960
0.00066	-71.22415
0.00068	-71.22415
0.00070	-90.30900
0.00073	-59.67942
0.00075	-68.03013
0.00077	-76.32960
0.00079	-70.30900
0.00082	-80.76657
0.00084	-84.28840
0.00086	-80.76657
0.00088	-70.30900
0.00091	-68.72537
0.00093	-76.32960
0.00095	-73.40704
0.00098	-72.24720
0.00100	-90.30900
0.00102	-67.38644
0.00104	-80.76657
0.00107	-65.20355
0.00109	-72.24720
0.00111	-72.24720
0.00113	-68.72537
0.00116	-72.24720
0.00118	-68.03013
0.00120	-90.30900
0.00122	-71.22415
0.00125	-80.76657
0.00127	-70.30900
0.00129	-78.26780
0.00132	-84.28840
0.00134	-72.24720
0.00136	-90.30900
0.00138	-80.76657
0.00141	-73.40704
0.00143	-84.28840
0.00145	-73.40704
0.00147	-70.30900
0.00150	-68.72537
0.00152	-67.38644
0.00154	-72.24720
0.00156	-74.74597
0.00159	-90.30900
0.00161	-76.32960
0.00163	-69.48114
0.00166	-72.24720
0.00168	-66.78717
0.00170	[-inf]
0.00172	-84.28840
0.00175	-90.30900
0.00177	-74.74597
0.00179	-63.46055
0.00181	-63.46055
0.00184	-72.24720
0.00186	-61.06104
0.00188	-63.07444
0.00190	-64.28840
0.00193	-62.00953
0.00195	-62.70477
0.00197	-68.72537
0.00200	-80.76657
0.00202	-62.70477
0.00204	-72.24720
0.00206	-90.30900
0.00209	-84.28840
0.00211	-62.00953
0.00213	-60.20600
0.00215	-58.94496
0.00218	-60.76657
0.00220	-63.86461
0.00222	-65.70002
0.00224	-74.74597
0.00227	-84.28840
0.00229	-66.22660
0.00231	-65.70002
0.00234	-65.70002
0.00236	-90.30900
0.00238	-66.78717
0.00240	-63.07444
0.00243	-78.26780
0.00245	-72.24720
0.00247	-68.72537
0.00249	-90.30900
0.00252	-84.28840
0.00254	-73.40704
0.00256	-70.30900
0.00259	-72.24720
0.00261	-66.78717
0.00263	-76.32960
0.00265	-71.22415
0.00268	-84.28840
0.00270	-72.24720
0.00272	-66.78717
0.00274	-62.00953
0.00277	-61.68172
0.00279	-74.74597
0.00281	-70.30900
0.00283	-70.30900
0.00286	-63.46055
0.00288	-59.67942
0.00290	-63.07444
0.00293	-65.70002
0.00295	-60.76657
0.00297	-65.70002
0.00299	-73.40704
0.00302	-71.22415
0.00304	-74.74597
0.00306	-66.22660
0.00308	-63.07444
0.00311	-73.40704
0.00313	-59.93872
0.00315	-63.07444
0.00317	-72.24720
0.00320	-65.20355
0.00322	-60.76657
0.00324	-62.00953
0.00327	-60.20600
0.00329	-66.22660
0.00331	-62.70477
0.00333	-65.20355
0.00336	-63.07444
0.00338	-57.24475
0.00340	-59.18295
0.00342	-56.32960
0.00345	-61.36584
0.00347	-60.48176
0.00349	-59.18295
0.00351	-57.43995
0.00354	-63.46055
0.00356	-63.86461
0.00358	-74.74597
0.00361	-61.68172
0.00363	-61.36584
0.00365	-67.38644
0.00367	-74.74597
0.00370	-78.26780
0.00372	-63.07444
0.00374	-64.28840
0.00376	-61.06104
0.00379	-72.24720
0.00381	-66.22660
0.00383	-72.24720
0.00385	-62.70477
0.00388	-80.76657
0.00390	-74.74597
0.00392	-71.22415
0.00395	-78.26780
0.00397	-78.26780
0.00399	-61.68172
0.00401	-69.48114
