0.00000	-61.06104
0.00002	-59.18295
0.00005	-61.36584
0.00007	-64.73393
0.00009	-62.00953
0.00011	-66.22660
0.00014	-65.20355
0.00016	-78.26780
0.00018	-68.72537
0.00020	-63.46055
0.00023	-62.00953
0.00025	-69.48114
0.00027	-72.24720
0.00029	-78.26780
0.00032	-58.48771
0.00034	-59.67942
0.00036	-57.63963
0.00039	-59.18295
0.00041	-62.35020
0.00043	-65.70002
0.00045	-78.26780
0.00048	-65.20355
0.00050	-72.24720
0.00052	-64.28840
0.00054	-62.00953
0.00057	-63.07444
0.00059	-57.63963
0.00061	-58.71333
0.00063	-63.86461
0.00066	-70.30900
0.00068	-71.22415
0.00070	-74.74597
0.00073	-80.76657
0.00075	-65.20355
0.00077	-62.00953
0.00079	-80.76657
0.00082	-84.28840
0.00084	-71.22415
0.00086	-84.28840
0.00088	-65.20355
0.00091	-73.40704
0.00093	-78.26780
0.00095	-84.28840
0.00098	-74.74597
0.00100	-66.78717
0.00102	[-inf]
0.00104	-74.74597
0.00107	-73.40704
0.00109	-60.48176
0.00111	-58.05332
0.00113	-60.76657
0.00116	-65.20355
0.00118	-66.78717
0.00120	-62.00953
0.00122	-70.30900
0.00125	-73.40704
0.00127	-72.24720
0.00129	-60.76657
0.00132	-65.20355
0.00134	-66.22660
0.00136	-63.46055
0.00138	-57.43995
0.00141	-62.00953
0.00143	-60.20600
0.00145	-59.42764
0.00147	-61.06104
0.00150	-67.38644
0.00152	-71.22415
0.00154	-67.38644
0.00156	-76.32960
0.00159	-73.40704
0.00161	-64.73393
0.00163	-62.00953
0.00166	-63.46055
0.00168	-66.78717
0.00170	-68.03013
0.00172	-74.74597
0.00175	-66.78717
0.00177	-68.03013
0.00179	-68.72537
0.00181	-84.28840
0.00184	-80.76657
0.00186	-63.86461
0.00188	-68.72537
0.00190	-59.93872
0.00193	-58.26780
0.00195	-59.93872
0.00197	-61.06104
0.00200	-64.28840
0.00202	-72.24720
0.00204	-78.26780
0.00206	-84.28840
0.00209	-65.70002
0.00211	-64.28840
0.00213	-61.68172
0.00215	-60.20600
0.00218	-58.48771
0.00220	-59.67942
0.00222	-66.78717
0.00224	-66.22660
0.00227	[-inf]
0.00229	-90.30900
0.00231	-69.48114
0.00234	-76.32960
0.00236	-66.22660
0.00238	-68.03013
0.00240	-65.70002
0.00243	-62.00953
0.00245	-84.28840
0.00247	-80.76657
0.00249	-69.48114
0.00252	-61.06104
0.00254	-68.72537
0.00256	-78.26780
0.00259	-90.30900
0.00261	-90.30900
0.00263	-62.70477
0.00265	-78.26780
0.00268	-72.24720
0.00270	-72.24720
0.00272	-80.76657
0.00274	-80.76657
0.00277	-84.28840
0.00279	-68.03013
0.00281	-62.35020
0.00283	-57.43995
0.00286	-55.04044
0.00288	-58.48771
0.00290	-61.36584
0.00293	-60.20600
0.00295	-67.38644
0.00297	-66.22660
0.00299	-74.74597
0.00302	-62.35020
0.00304	[-inf]
0.00306	-76.32960
0.00308	-68.72537
0.00311	-66.22660
0.00313	-66.78717
0.00315	-70.30900
0.00317	-64.73393
0.00320	-59.18295
0.00322	-65.20355
0.00324	[-inf]
0.00327	-59.42764
0.00329	-58.94496
0.00331	-59.18295
0.00333	-56.68417
0.00336	-54.74597
0.00338	-54.32219
0.00340	-59.42764
0.00342	-61.06104
0.00345	-76.32960
0.00347	-71.22415
0.00349	-66.78717
0.00351	-90.30900
0.00354	-63.46055
0.00356	-63.86461
0.00358	-84.28840
0.00361	-80.76657
0.00363	-65.20355
0.00365	-62.70477
0.00367	-90.30900
0.00370	-78.26780
0.00372	-64.73393
0.00374	-80.76657
0.00376	-78.26780
0.00379	-84.28840
0.00381	-73.40704
0.00383	-64.28840
0.00385	-59.42764
0.00388	-58.94496
0.00390	-54.89196
0.00392	-58.05332
0.00395	-62.00953
0.00397	-78.26780
0.00399	-62.35020
0.00401	-64.28840
0.00404	-76.32960
0.00406	-68.03013
0.00408	-57.84401
0.00410	-60.76657
0.00413	-74.74597
0.00415	-84.28840
0.00417	-84.28840
0.00420	-73.40704
0.00422	-78.26780
0.00424	-76.32960
0.00426	-67.38644
0.00429	-90.30900
0.00431	-73.40704
0.00433	-67.38644
0.00435	-64.28840
0.00438	-58.94496
0.00440	-57.05384
0.00442	-58.05332
0.00444	-58.71333
0.00447	-60.20600
0.00449	-66.22660
0.00451	-73.40704
0.00454	-68.03013
0.00456	-62.00953
0.00458	-70.30900
0.00460	-59.67942
0.00463	-61.06104
0.00465	-64.73393
0.00467	-80.76657
0.00469	-76.32960
0.00472	-59.93872
0.00474	-63.86461
0.00476	-62.35020
0.00478	-58.05332
0.00481	-66.22660
0.00483	-56.15760
0.00485	-64.28840
0.00488	-64.28840
0.00490	-76.32960
0.00492	-90.30900
0.00494	-61.68172
0.00497	-59.42764
0.00499	-62.00953
0.00501	-58.05332
0.00503	-62.00953
0.00506	-65.70002
0.00508	-65.70002
0.00510	[-inf]
0.00512	-78.26780
0.00515	-64.28840
0.00517	-71.22415
0.00519	-71.22415
0.00522	-63.46055
0.00524	-69.48114
0.00526	-70.30900
0.00528	-63.07444
0.00531	-62.70477
0.00533	-60.48176
0.00535	-63.07444
0.00537	-59.67942
0.00540	-58.48771
0.00542	-58.48771
0.00544	-58.48771
0.00546	-55.82348
0.00549	-57.43995
0.00551	-62.00953
0.00553	-56.15760
0.00556	-58.94496
0.00558	-58.48771
0.00560	-57.43995
0.00562	-68.72537
0.00565	-90.30900
0.00567	-66.78717
0.00569	-59.93872
0.00571	-59.93872
0.00574	-56.86704
0.00576	-58.48771
0.00578	-71.22415
0.00580	-90.30900
0.00583	-68.72537
0.00585	-62.70477
0.00587	-64.28840
0.00590	-63.46055
0.00592	-57.43995
0.00594	-54.60240
0.00596	-53.40704
0.00599	-53.65882
0.00601	-55.82348
0.00603	-59.93872
0.00605	-62.35020
0.00608	-69.48114
0.00610	-63.86461
0.00612	-58.05332
0.00615	-58.48771
0.00617	-64.28840
0.00619	-72.24720
0.00621	-66.22660
0.00624	-64.28840
0.00626	[-inf]
0.00628	-84.28840
