0.00000	-60.76657
0.00002	-69.48114
0.00005	-74.74597
0.00007	-73.40704
0.00009	-67.38644
0.00011	-78.26780
0.00014	-66.22660
0.00016	-63.07444
0.00018	-63.86461
0.00020	-65.70002
0.00023	-64.73393
0.00025	-61.06104
0.00027	-64.73393
0.00029	-76.32960
0.00032	-68.72537
0.00034	-76.32960
0.00036	-72.24720
0.00039	-74.74597
0.00041	-67.38644
0.00043	-69.48114
0.00045	-72.24720
0.00048	-78.26780
0.00050	-84.28840
0.00052	-68.72537
0.00054	-70.30900
0.00057	-90.30900
0.00059	-71.22415
0.00061	-90.30900
0.00063	-73.40704
0.00066	-62.35020
0.00068	-66.22660
0.00070	-71.22415
0.00073	-64.28840
0.00075	-65.20355
0.00077	-62.00953
0.00079	-58.48771
0.00082	-61.68172
0.00084	-63.46055
0.00086	-61.06104
0.00088	-63.86461
0.00091	-59.18295
0.00093	-58.48771
0.00095	-56.86704
0.00098	-55.82348
0.00100	-57.84401
0.00102	-57.63963
0.00104	-62.00953
0.00107	-58.94496
0.00109	-60.48176
0.00111	-59.42764
0.00113	-63.07444
0.00116	-69.48114
0.00118	-60.48176
0.00120	-61.06104
0.00122	-56.15760
0.00125	-57.63963
0.00127	-57.05384
0.00129	-57.84401
0.00132	-56.32960
0.00134	-54.89196
0.00136	-54.05073
0.00138	-50.48448
0.00141	-52.57918
0.00143	-51.82341
0.00145	-50.30900
0.00147	-50.93934
0.00150	-50.66357
0.00152	-49.01984
0.00154	-48.16480
0.00156	-47.70232
0.00159	-48.72537
0.00161	-49.09504
0.00163	-48.16480
0.00166	-46.55858
0.00168	-45.85467
0.00170	-47.70232
0.00172	-48.30159
0.00175	-49.24743
0.00177	-50.39629
0.00179	-51.12817
0.00181	-50.48448
0.00184	-50.57356
0.00186	-50.39629
0.00188	-47.83197
0.00190	-48.37080
0.00193	-48.03013
0.00195	-46.50236
0.00197	-45.20355
0.00200	-44.11640
0.00202	-43.86461
0.00204	-42.85076
0.00206	-40.97165
0.00209	-39.78221
0.00211	-38.53236
0.00213	-37.09169
0.00215	-36.34699
0.00218	-35.04044
0.00220	-34.32219
0.00222	-37.96899
0.00224	-46.72946
0.00227	-32.12858
0.00229	-28.28781
0.00231	-26.33586
0.00234	-26.09728
0.00236	-28.13094
0.00238	-31.65952
0.00240	-35.45450
0.00243	-37.47952
0.00245	-38.99204
0.00247	-39.13483
0.00249	-40.04465
0.00252	-40.28781
0.00254	-41.06104
0.00256	-42.14420
0.00259	-41.15136
0.00261	-41.03114
0.00263	-42.38501
0.00265	-42.88764
0.00268	-43.34290
0.00270	-43.30404
0.00272	-43.53987
0.00274	-43.82335
0.00277	-43.53987
0.00279	-43.70072
0.00281	-41.42810
0.00283	-41.21210
0.00286	-40.82467
0.00288	-39.11087
0.00290	-38.59978
0.00293	-39.03938
0.00295	-38.24611
0.00297	-37.80275
0.00299	-39.83407
0.00302	-41.09104
0.00304	-39.65391
0.00306	-37.47952
0.00308	-35.59702
0.00311	-34.65955
0.00313	-35.25267
0.00315	-39.37815
0.00317	-49.24743
0.00320	-34.47519
0.00322	-30.30032
0.00324	-29.03483
0.00327	-29.53660
0.00329	-30.98616
0.00331	-33.33290
