0.00000	-43.53987
0.00002	-52.03272
0.00005	-35.87279
0.00007	-31.70021
0.00009	-30.12848
0.00011	-29.36350
0.00014	-29.63248
0.00016	-30.00180
0.00018	-31.51861
0.00020	-37.07274
0.00023	-60.48176
0.00025	-36.31224
0.00027	-32.36746
0.00029	-33.03065
0.00032	-38.13848
0.00034	-74.74597
0.00036	-37.92713
0.00039	-33.85257
0.00041	-32.71561
0.00043	-32.62442
0.00045	-33.93129
0.00048	-39.62848
0.00050	-46.78717
0.00052	-34.10435
0.00054	-30.16258
0.00057	-28.32921
0.00059	-27.48628
0.00061	-27.20835
0.00063	-27.11765
0.00066	-27.03981
0.00068	-26.59816
0.00070	-25.58834
0.00073	-24.93744
0.00075	-25.45320
0.00077	-27.14778
0.00079	-32.06456
0.00082	-42.92468
0.00084	-45.59843
0.00086	-41.30402
0.00088	-44.50831
0.00091	-43.22683
0.00093	-48.37080
0.00095	-56.68417
0.00098	-41.61762
0.00100	-36.86704
0.00102	-38.59978
0.00104	-55.34524
0.00107	-35.16108
0.00109	-29.14048
0.00111	-25.93304
0.00113	-23.57980
0.00116	-22.38152
0.00118	-22.42697
0.00120	-23.59182
0.00122	-24.89542
0.00125	-26.27014
0.00127	-28.17159
0.00129	-31.48871
0.00132	-42.00953
0.00134	-41.52234
0.00136	-35.77445
0.00138	-35.75817
0.00141	-40.34279
0.00143	-38.51001
0.00145	-35.01054
0.00147	-33.74870
0.00150	-33.82648
0.00152	-34.33599
0.00154	-32.92436
0.00156	-30.89277
0.00159	-29.89349
0.00161	-29.88521
0.00163	-30.40507
0.00166	-31.86487
0.00168	-33.49433
0.00170	-34.37751
0.00172	-34.09091
0.00175	-36.57627
0.00177	-42.24659
0.00179	-61.68172
0.00181	-42.21232
0.00184	-37.96899
0.00186	-32.78464
0.00188	-30.69076
0.00190	-31.19524
0.00193	-33.43189
0.00195	-35.10055
0.00197	-32.75006
0.00200	-32.51176
0.00202	-36.46970
0.00204	-63.46055
0.00206	-39.93872
0.00209	-44.64297
0.00211	-65.20355
0.00213	-56.50508
0.00215	-68.72537
0.00218	-80.76657
0.00220	-90.30900
0.00222	-45.59843
0.00224	-38.48771
0.00227	-38.78217
0.00229	-41.12115
0.00231	-41.81137
0.00234	-35.51755
0.00236	-33.93129
0.00238	-37.86472
0.00240	-44.55296
0.00243	-45.34953
0.00245	-40.31526
0.00247	-41.00134
0.00249	-55.50174
0.00252	-59.42764
0.00254	-45.01264
0.00256	-36.26039
0.00259	-32.44486
0.00261	-31.48871
0.00263	-31.91698
0.00265	-34.44717
0.00268	-38.80524
0.00270	-41.58575
0.00272	-43.11229
0.00274	-57.05384
0.00277	-44.33194
0.00279	-41.09104
0.00281	-57.63963
0.00283	-40.45379
0.00286	-38.03216
0.00288	-45.39875
0.00290	-70.30900
0.00293	-43.53987
0.00295	-34.89196
0.00297	-35.23734
0.00299	-49.17090
0.00302	-38.22448
0.00304	-35.48597
0.00306	-37.43995
0.00308	-36.90408
0.00311	-33.80048
0.00313	-31.39963
0.00315	-31.33096
0.00317	-32.44486
0.00320	-33.40704
0.00322	-33.93129
0.00324	-35.28342
0.00327	-40.56623
0.00329	-49.80288
0.00331	-44.73393
0.00333	-37.55920
0.00336	-34.95105
0.00338	-38.13848
0.00340	-54.18540
0.00342	-52.03272
0.00345	-51.32120
0.00347	-38.09580
0.00349	-36.83016
0.00351	-41.09104
0.00354	-70.30900
0.00356	-47.70232
0.00358	-63.07444
0.00361	-43.82335
0.00363	-40.62300
0.00365	-40.37041
0.00367	-39.93872
0.00370	-37.88547
0.00372	-35.98893
0.00374	-37.92713
0.00376	-51.51861
0.00379	-42.92468
0.00381	-36.02240
0.00383	-35.36076
0.00385	-41.71395
0.00388	-53.16235
0.00390	-41.21210
0.00392	-40.34279
0.00395	-42.99924
0.00397	-50.66357
0.00399	-51.03324
0.00401	-47.08164
0.00404	-43.50012
0.00406	-47.38644
0.00408	-55.98893
0.00410	-59.93872
0.00413	-50.22257
0.00415	-68.03013
0.00417	-52.80777
0.00420	-54.89196
0.00422	-36.95994
0.00424	-30.37877
0.00426	-27.98349
0.00429	-27.79937
0.00431	-29.37129
0.00433	-33.53202
0.00435	-46.96265
0.00438	-34.93624
0.00440	-27.34929
0.00442	-24.21488
0.00444	-22.96188
0.00447	-22.78842
0.00449	-23.79458
0.00451	-25.69491
0.00454	-28.80536
0.00456	-35.20675
0.00458	-49.09504
0.00460	-33.65882
0.00463	-29.02733
0.00465	-27.59363
0.00467	-26.08125
0.00469	-25.28110
0.00472	-24.76599
0.00474	-25.05998
0.00476	-26.88032
0.00478	-29.64857
0.00481	-32.99508
0.00483	-38.39907
0.00485	-63.07444
0.00488	-39.45249
0.00490	-36.54060
0.00492	-47.57459
0.00494	-38.13848
0.00497	-31.55864
0.00499	-29.51279
0.00501	-28.73986
0.00503	-28.99740
0.00506	-29.15568
0.00508	-30.48448
0.00510	-37.09169
0.00512	-41.68172
0.00515	-30.07759
0.00517	-27.17196
0.00519	-26.36890
0.00522	-25.00321
0.00524	-24.27104
0.00526	-24.74307
0.00528	-26.83362
0.00531	-29.75385
0.00533	-32.38950
0.00535	-35.29883
0.00537	-40.88316
0.00540	-57.63963
0.00542	-39.80810
0.00544	-37.09169
0.00546	-37.51927
0.00549	-39.13483
0.00551	-38.39907
0.00553	-33.13825
0.00556	-29.56047
0.00558	-28.20561
0.00560	-29.23975
0.00562	-30.51111
0.00565	-30.02699
0.00567	-28.65329
0.00569	-28.13770
0.00571	-29.07241
0.00574	-30.05225
0.00576	-29.01235
0.00578	-28.20561
0.00580	-28.94528
0.00583	-31.16643
0.00585	-33.59519
0.00587	-33.63331
0.00590	-34.57397
0.00592	-47.51142
0.00594	-39.78221
0.00596	-35.02548
0.00599	-32.56791
0.00601	-30.03540
0.00603	-27.74101
0.00605	-27.37404
0.00608	-28.37775
0.00610	-29.06488
0.00612	-29.41037
0.00615	-30.53782
0.00617	-32.97144
0.00619	-34.68826
0.00621	-32.84259
0.00624	-31.61903
0.00626	-32.73856
0.00628	-37.63963
0.00630	-40.94205
0.00633	-38.15990
0.00635	-35.95559
0.00637	-35.70951
0.00639	-39.86011
0.00642	-55.19150
0.00644	-45.80281
0.00646	-44.03165
0.00649	-69.48114
0.00651	-43.03676
0.00653	-42.63269
0.00655	-71.22415
0.00658	-39.88624
0.00660	-38.85157
0.00662	-43.94773
0.00664	-44.64297
0.00667	-38.20290
0.00669	-34.48923
0.00671	-37.74122
0.00673	-54.60240
0.00676	-50.05225
0.00678	-47.63822
0.00680	-37.59932
0.00683	-38.87482
0.00685	-53.65882
0.00687	-43.90607
0.00689	-43.18848
0.00692	-52.24720
0.00694	-51.92744
0.00696	-48.51090
0.00698	-51.92744
0.00701	-63.86461
0.00703	-45.39875
0.00705	-39.32893
0.00707	-36.61209
0.00710	-34.18540
0.00712	-31.88568
