0.00000	-80.76657
0.00002	-66.22660
0.00005	-84.28840
0.00007	-69.48114
0.00009	-61.68172
0.00011	-74.74597
0.00014	-73.40704
0.00016	-90.30900
0.00018	-73.40704
0.00020	-65.20355
0.00023	-78.26780
0.00025	-68.03013
0.00027	-58.94496
0.00029	-60.48176
0.00032	-90.30900
0.00034	-84.28840
0.00036	-69.48114
0.00039	-90.30900
0.00041	-71.22415
0.00043	-73.40704
0.00045	-84.28840
0.00048	-64.73393
0.00050	-65.70002
0.00052	-63.86461
0.00054	-63.46055
0.00057	-61.68172
0.00059	-63.46055
0.00061	-63.86461
0.00063	-63.46055
0.00066	-64.28840
0.00068	-68.03013
0.00070	-68.72537
0.00073	-66.78717
0.00075	-64.73393
0.00077	-63.07444
0.00079	-66.22660
0.00082	-78.26780
0.00084	-76.32960
0.00086	-68.03013
0.00088	-72.24720
0.00091	-90.30900
0.00093	-68.72537
0.00095	-68.72537
0.00098	-74.74597
0.00100	-78.26780
0.00102	-66.22660
0.00104	-78.26780
0.00107	-66.78717
0.00109	-73.40704
0.00111	-64.28840
0.00113	-76.32960
0.00116	-67.38644
0.00118	[-inf]
0.00120	-73.40704
0.00122	-90.30900
0.00125	-76.32960
0.00127	-65.20355
0.00129	-71.22415
0.00132	-63.86461
0.00134	-63.46055
0.00136	-80.76657
0.00138	-66.22660
0.00141	-64.73393
0.00143	-80.76657
0.00145	-90.30900
0.00147	-90.30900
0.00150	-68.72537
0.00152	-74.74597
0.00154	-64.28840
0.00156	-90.30900
0.00159	-67.38644
0.00161	-90.30900
0.00163	-90.30900
0.00166	-78.26780
0.00168	-78.26780
0.00170	-73.40704
0.00172	-76.32960
0.00175	-90.30900
0.00177	-90.30900
0.00179	-90.30900
0.00181	-65.20355
0.00184	-69.48114
0.00186	-66.22660
0.00188	-66.78717
0.00190	-67.38644
0.00193	-76.32960
0.00195	-67.38644
0.00197	-66.78717
0.00200	-74.74597
0.00202	-90.30900
0.00204	-72.24720
0.00206	-63.86461
0.00209	[-inf]
0.00211	-80.76657
0.00213	-90.30900
0.00215	-72.24720
0.00218	-66.22660
0.00220	[-inf]
0.00222	-73.40704
0.00224	-72.24720
0.00227	-68.72537
0.00229	-84.28840
0.00231	-70.30900
0.00234	-66.22660
0.00236	-65.20355
0.00238	-68.03013
0.00240	-84.28840
0.00243	-65.70002
0.00245	-68.03013
0.00247	-78.26780
0.00249	-73.40704
0.00252	-73.40704
0.00254	-70.30900
0.00256	-67.38644
0.00259	-74.74597
0.00261	-73.40704
0.00263	-66.22660
0.00265	-69.48114
0.00268	-60.48176
0.00270	-64.73393
0.00272	[-inf]
0.00274	-78.26780
0.00277	-69.48114
0.00279	-78.26780
0.00281	-73.40704
0.00283	-73.40704
0.00286	-71.22415
0.00288	-71.22415
0.00290	-84.28840
0.00293	-70.30900
