0.00000	-68.72537
0.00002	-61.36584
0.00005	-74.74597
0.00007	-68.03013
0.00009	-64.73393
0.00011	-64.28840
0.00014	-72.24720
0.00016	-67.38644
0.00018	-76.32960
0.00020	-84.28840
0.00023	-70.30900
0.00025	-84.28840
0.00027	-84.28840
0.00029	-72.24720
0.00032	-67.38644
0.00034	-64.73393
0.00036	-63.46055
0.00039	-67.38644
0.00041	-80.76657
0.00043	[-inf]
0.00045	-66.22660
0.00048	-74.74597
0.00050	-68.72537
0.00052	[-inf]
0.00054	-74.74597
0.00057	-84.28840
0.00059	-78.26780
0.00061	-80.76657
0.00063	-67.38644
0.00066	-66.22660
0.00068	-73.40704
0.00070	-76.32960
0.00073	-67.38644
0.00075	-71.22415
0.00077	-90.30900
0.00079	-71.22415
0.00082	-73.40704
0.00084	-76.32960
0.00086	-72.24720
0.00088	-90.30900
0.00091	-72.24720
0.00093	-84.28840
0.00095	-74.74597
0.00098	-66.78717
0.00100	-70.30900
0.00102	-65.20355
0.00104	-68.72537
0.00107	-68.72537
0.00109	-63.07444
0.00111	-90.30900
0.00113	-80.76657
0.00116	-63.86461
0.00118	-69.48114
0.00120	-80.76657
0.00122	-80.76657
0.00125	-90.30900
0.00127	-90.30900
0.00129	-80.76657
0.00132	-69.48114
0.00134	-68.03013
0.00136	[-inf]
0.00138	-73.40704
0.00141	-78.26780
0.00143	-66.22660
0.00145	-61.68172
0.00147	-71.22415
0.00150	-84.28840
0.00152	-76.32960
0.00154	-73.40704
0.00156	-84.28840
0.00159	-78.26780
0.00161	-69.48114
0.00163	[-inf]
0.00166	-66.78717
0.00168	-70.30900
0.00170	-63.07444
0.00172	-69.48114
0.00175	-68.72537
0.00177	-80.76657
0.00179	-76.32960
0.00181	-78.26780
0.00184	-90.30900
0.00186	-69.48114
0.00188	-74.74597
0.00190	-80.76657
0.00193	-73.40704
0.00195	-72.24720
0.00197	-65.70002
0.00200	-67.38644
0.00202	-84.28840
0.00204	-76.32960
0.00206	[-inf]
0.00209	-90.30900
0.00211	-90.30900
0.00213	-72.24720
0.00215	-84.28840
0.00218	-64.73393
0.00220	-73.40704
0.00222	-71.22415
0.00224	-90.30900
0.00227	-76.32960
0.00229	-70.30900
0.00231	-78.26780
0.00234	-67.38644
0.00236	-74.74597
0.00238	-68.72537
0.00240	-80.76657
0.00243	-64.73393
0.00245	-68.72537
0.00247	-70.30900
0.00249	-69.48114
0.00252	-69.48114
0.00254	-71.22415
0.00256	-70.30900
0.00259	-80.76657
0.00261	-70.30900
0.00263	-80.76657
0.00265	-68.72537
0.00268	-80.76657
0.00270	-73.40704
0.00272	-66.22660
0.00274	-66.22660
0.00277	-76.32960
0.00279	-70.30900
0.00281	-78.26780
0.00283	[-inf]
0.00286	-66.22660
0.00288	-61.36584
0.00290	-67.38644
0.00293	-61.06104
0.00295	-61.06104
0.00297	-61.36584
0.00299	-64.73393
0.00302	-74.74597
0.00304	-63.86461
0.00306	-73.40704
0.00308	-74.74597
0.00311	[-inf]
0.00313	-72.24720
0.00315	-64.28840
0.00317	-73.40704
0.00320	-90.30900
0.00322	-72.24720
0.00324	-74.74597
0.00327	-74.74597
0.00329	-80.76657
0.00331	-72.24720
0.00333	-73.40704
0.00336	-84.28840
0.00338	-72.24720
0.00340	-70.30900
0.00342	-72.24720
0.00345	-90.30900
0.00347	-72.24720
0.00349	-78.26780
0.00351	-63.46055
0.00354	-73.40704
0.00356	-78.26780
0.00358	-64.28840
0.00361	-64.28840
0.00363	-66.22660
0.00365	-70.30900
0.00367	-68.03013
0.00370	-78.26780
0.00372	-80.76657
0.00374	-68.03013
0.00376	-67.38644
0.00379	-62.35020
0.00381	-74.74597
0.00383	-90.30900
0.00385	-71.22415
0.00388	-90.30900
0.00390	-68.03013
0.00392	-76.32960
0.00395	-84.28840
0.00397	-84.28840
0.00399	-69.48114
0.00401	-72.24720
0.00404	-65.70002
0.00406	-78.26780
0.00408	-90.30900
0.00410	-76.32960
0.00413	-90.30900
0.00415	-68.03013
0.00417	-84.28840
0.00420	-76.32960
0.00422	[-inf]
0.00424	-71.22415
0.00426	-61.36584
0.00429	-71.22415
0.00431	-60.20600
0.00433	-58.48771
0.00435	-61.68172
0.00438	-61.68172
0.00440	-62.70477
0.00442	-63.46055
0.00444	-64.28840
0.00447	-84.28840
0.00449	-78.26780
0.00451	-64.73393
0.00454	-61.68172
0.00456	-73.40704
0.00458	-90.30900
0.00460	-78.26780
0.00463	-73.40704
0.00465	-70.30900
0.00467	-76.32960
0.00469	-76.32960
0.00472	-80.76657
0.00474	-74.74597
0.00476	-63.46055
0.00478	-64.28840
0.00481	-74.74597
0.00483	-68.72537
0.00485	-76.32960
0.00488	-74.74597
0.00490	-71.22415
0.00492	-74.74597
0.00494	-68.03013
0.00497	-68.03013
0.00499	-78.26780
0.00501	-66.78717
0.00503	-73.40704
0.00506	-84.28840
0.00508	-66.78717
0.00510	-84.28840
0.00512	-73.40704
0.00515	-73.40704
0.00517	-69.48114
0.00519	-71.22415
0.00522	-78.26780
0.00524	-67.38644
0.00526	[-inf]
0.00528	-73.40704
0.00531	-72.24720
0.00533	-70.30900
0.00535	-80.76657
0.00537	-68.03013
0.00540	-90.30900
0.00542	-71.22415
0.00544	-73.40704
0.00546	-69.48114
0.00549	-80.76657
0.00551	-80.76657
0.00553	-63.07444
0.00556	-71.22415
0.00558	-63.07444
0.00560	-74.74597
0.00562	-80.76657
0.00565	-72.24720
0.00567	-68.72537
0.00569	-66.78717
0.00571	-74.74597
0.00574	-76.32960
0.00576	-84.28840
0.00578	-68.03013
0.00580	-61.68172
0.00583	-69.48114
0.00585	-69.48114
0.00587	-62.00953
0.00590	-64.73393
0.00592	-63.86461
0.00594	-76.32960
0.00596	-64.73393
0.00599	-71.22415
0.00601	-73.40704
0.00603	-66.22660
0.00605	[-inf]
0.00608	-74.74597
0.00610	-90.30900
0.00612	-66.22660
0.00615	-71.22415
0.00617	-62.70477
0.00619	-80.76657
0.00621	-90.30900
0.00624	-80.76657
0.00626	-90.30900
0.00628	-64.73393
0.00630	-70.30900
0.00633	-80.76657
0.00635	-66.78717
0.00637	-72.24720
0.00639	-74.74597
0.00642	-76.32960
0.00644	-80.76657
0.00646	-69.48114
0.00649	-61.36584
0.00651	-63.86461
0.00653	-90.30900
0.00655	-73.40704
0.00658	-90.30900
0.00660	-90.30900
0.00662	-72.24720
0.00664	-80.76657
0.00667	-69.48114
0.00669	-70.30900
0.00671	-64.73393
0.00673	-78.26780
0.00676	-84.28840
0.00678	-78.26780
0.00680	-66.22660
0.00683	-70.30900
0.00685	-84.28840
0.00687	-64.73393
0.00689	-67.38644
0.00692	-78.26780
0.00694	-72.24720
0.00696	-64.28840
0.00698	-84.28840
0.00701	-68.03013
0.00703	-68.72537
0.00705	-71.22415
0.00707	-84.28840
0.00710	-70.30900
0.00712	-66.22660
0.00714	-72.24720
0.00717	-76.32960
0.00719	-63.46055
0.00721	-64.73393
0.00723	-61.68172
0.00726	-61.36584
0.00728	-71.22415
0.00730	[-inf]
0.00732	-90.30900
0.00735	-74.74597
0.00737	-80.76657
0.00739	-74.74597
0.00741	-69.48114
0.00744	-66.22660
0.00746	-63.86461
0.00748	-67.38644
0.00751	-69.48114
0.00753	-78.26780
0.00755	-69.48114
0.00757	-68.03013
0.00760	-69.48114
0.00762	-76.32960
0.00764	-66.22660
0.00766	-69.48114
0.00769	-65.20355
0.00771	-70.30900
0.00773	-78.26780
0.00776	-90.30900
0.00778	[-inf]
0.00780	-66.78717
0.00782	-68.72537
0.00785	-68.03013
0.00787	-74.74597
0.00789	-72.24720
0.00791	-64.73393
0.00794	-72.24720
0.00796	-65.70002
0.00798	-84.28840
0.00800	-66.78717
0.00803	-64.73393
0.00805	[-inf]
0.00807	-58.94496
0.00810	-65.20355
0.00812	-76.32960
0.00814	-69.48114
0.00816	-66.22660
0.00819	-69.48114
0.00821	-68.72537
0.00823	-70.30900
0.00825	-68.72537
0.00828	-68.72537
0.00830	-90.30900
0.00832	-73.40704
0.00834	-74.74597
0.00837	-78.26780
0.00839	-84.28840
0.00841	-70.30900
0.00844	-70.30900
0.00846	-90.30900
0.00848	-71.22415
0.00850	[-inf]
0.00853	-80.76657
0.00855	-80.76657
0.00857	-90.30900
0.00859	-70.30900
0.00862	-70.30900
0.00864	-80.76657
0.00866	-68.03013
0.00868	-64.28840
0.00871	-74.74597
0.00873	-80.76657
0.00875	[-inf]
0.00878	-73.40704
0.00880	-62.35020
0.00882	-73.40704
0.00884	-67.38644
0.00887	-63.46055
0.00889	-71.22415
0.00891	-73.40704
0.00893	-84.28840
0.00896	-78.26780
0.00898	-65.20355
0.00900	-65.20355
0.00902	-73.40704
0.00905	-66.78717
0.00907	-67.38644
0.00909	-73.40704
0.00912	-63.46055
0.00914	-71.22415
0.00916	-65.20355
0.00918	-80.76657
0.00921	-70.30900
0.00923	-62.35020
0.00925	-66.22660
0.00927	-65.20355
0.00930	-70.30900
0.00932	-64.28840
0.00934	-90.30900
0.00937	-69.48114
0.00939	-80.76657
0.00941	[-inf]
0.00943	-80.76657
0.00946	-74.74597
0.00948	-71.22415
0.00950	-66.78717
0.00952	-65.70002
0.00955	-84.28840
0.00957	-72.24720
0.00959	-84.28840
0.00961	-64.73393
0.00964	-80.76657
0.00966	[-inf]
0.00968	-71.22415
0.00971	-69.48114
0.00973	-80.76657
0.00975	-80.76657
0.00977	-76.32960
0.00980	-65.20355
0.00982	-71.22415
0.00984	-78.26780
0.00986	-63.46055
0.00989	-78.26780
0.00991	-66.22660
0.00993	-64.73393
0.00995	-73.40704
