0.00000	-41.15136
0.00002	-37.92713
0.00005	-35.45450
0.00007	-33.16235
0.00009	-31.37013
0.00011	-30.23979
0.00014	-29.73757
0.00016	-29.98505
0.00018	-30.60946
0.00020	-31.63925
0.00023	-32.77310
0.00025	-34.53150
0.00027	-36.97864
0.00029	-40.26046
0.00032	-46.44651
0.00034	-80.76657
0.00036	-46.01212
0.00039	-40.79557
0.00041	-37.38092
0.00043	-35.25267
0.00045	-34.26721
0.00048	-33.89184
0.00050	-34.36365
0.00052	-35.25267
0.00054	-36.17464
0.00057	-37.14877
0.00059	-38.07453
0.00061	-38.53236
0.00063	-38.75916
0.00066	-40.07133
0.00068	-41.61762
0.00070	-44.59785
0.00073	-46.84527
0.00075	-49.72132
0.00077	-46.96265
0.00079	-42.38501
0.00082	-40.53798
0.00084	-39.65391
0.00086	-41.97619
0.00088	-47.76690
0.00091	-55.19150
0.00093	-42.49030
0.00095	-39.23134
0.00098	-39.52748
0.00100	-41.97619
0.00102	-53.40704
0.00104	-46.78717
0.00107	-39.13483
0.00109	-35.56515
0.00111	-33.87873
0.00113	-32.65851
0.00116	-32.27983
0.00118	-32.46711
0.00120	-33.56986
0.00122	-35.37631
0.00125	-38.11711
0.00127	-42.31552
0.00129	-48.72537
0.00132	-80.76657
0.00134	-51.82341
0.00136	-48.51090
0.00138	-45.34953
0.00141	-43.70072
0.00143	-40.68015
0.00145	-38.82837
0.00147	-37.28344
0.00150	-36.52282
0.00152	-36.92266
0.00154	-36.70229
0.00156	-36.86704
0.00159	-36.05600
0.00161	-34.80407
0.00163	-33.19862
0.00166	-31.90653
0.00168	-30.98616
0.00170	-30.69984
0.00172	-30.96740
0.00175	-32.16077
0.00177	-34.10435
0.00179	-37.09169
0.00181	-40.26046
0.00184	-44.68833
0.00186	-49.72132
0.00188	-59.18295
0.00190	-55.04044
0.00193	-46.17248
0.00195	-40.88316
0.00197	-37.22547
0.00200	-34.74597
0.00202	-32.92436
0.00204	-31.83376
0.00206	-31.72062
0.00209	-32.00100
0.00211	-32.60177
0.00213	-33.53202
0.00215	-34.93624
0.00218	-36.02240
0.00220	-37.18703
0.00222	-38.75916
0.00224	-39.01568
0.00227	-39.37815
0.00229	-39.67942
0.00231	-38.87482
0.00234	-39.30443
0.00236	-39.93872
0.00238	-40.88316
0.00240	-41.21210
0.00243	-41.12115
0.00245	-41.15136
0.00247	-40.68015
0.00249	-40.31526
0.00252	-41.24263
0.00254	-42.66866
0.00256	-46.06525
0.00259	-52.57918
0.00261	-78.26780
0.00263	-49.24743
0.00265	-44.28840
0.00268	-41.45940
0.00270	-39.03938
0.00272	-37.45971
0.00274	-36.46970
0.00277	-35.28342
0.00279	-34.53150
0.00281	-34.78951
0.00283	-35.39189
0.00286	-37.09169
0.00288	-40.53798
0.00290	-45.39875
0.00293	-60.76657
0.00295	-48.51090
0.00297	-44.11640
0.00299	-44.55296
0.00302	-50.05225
0.00304	-69.48114
0.00306	-46.78717
0.00308	-39.50241
0.00311	-36.54060
0.00313	-34.51738
0.00315	-33.04254
0.00317	-32.03272
0.00320	-31.12817
0.00322	-30.82798
0.00324	-30.67263
0.00327	-31.15685
0.00329	-32.45598
0.00331	-34.30841
0.00333	-37.57924
0.00336	-44.68833
0.00338	-57.43995
0.00340	-42.00953
0.00342	-37.28344
0.00345	-34.54563
0.00347	-32.70416
0.00349	-31.62914
0.00351	-31.09007
0.00354	-30.64550
0.00356	-30.21398
0.00358	-30.65453
0.00361	-31.11863
0.00363	-31.84412
0.00365	-32.97144
0.00367	-34.03738
0.00370	-35.67722
0.00372	-38.33319
0.00374	-42.81403
0.00376	-49.72132
0.00379	-54.05073
0.00381	-42.04300
0.00383	-37.65985
0.00385	-35.19150
0.00388	-33.85257
0.00390	-33.07831
0.00392	-33.16235
0.00395	-33.43189
0.00397	-33.86564
0.00399	-34.74597
0.00401	-35.59702
0.00404	-37.57924
0.00406	-41.18168
0.00408	-49.48114
0.00410	-54.18540
0.00413	-44.24508
0.00415	-40.28781
0.00417	-39.75640
0.00420	-41.21210
0.00422	-47.14175
0.00424	-62.35020
0.00426	-45.30060
0.00429	-39.80810
0.00431	-36.90408
0.00433	-34.89196
0.00435	-33.85257
0.00438	-33.19862
0.00440	-32.63577
0.00442	-32.34547
0.00444	-32.38950
0.00447	-33.60788
0.00449	-35.87279
0.00451	-39.93872
0.00454	-53.53202
0.00456	-44.50831
0.00458	-37.94804
0.00460	-34.93624
0.00463	-32.97144
0.00465	-31.50864
0.00467	-30.52000
0.00469	-29.94331
0.00472	-29.34794
0.00474	-29.18615
0.00476	-29.74571
0.00478	-30.54674
0.00481	-31.52860
0.00483	-33.18651
0.00485	-35.61300
0.00488	-38.59978
0.00490	-43.11229
0.00492	-59.67942
0.00494	-50.05225
0.00497	-44.87217
0.00499	-41.61762
0.00501	-40.94205
0.00503	-41.55399
0.00506	-43.50012
0.00508	-47.57459
0.00510	-57.43995
0.00512	-63.86461
0.00515	-52.57918
0.00517	-52.35646
0.00519	-66.78717
0.00522	-51.22415
0.00524	-44.15908
0.00526	-41.00134
0.00528	-38.92152
0.00531	-38.03216
0.00533	-38.99204
0.00535	-40.09810
0.00537	-41.24263
0.00540	-43.38194
0.00542	-45.54808
0.00544	-48.51090
0.00546	-58.26780
0.00549	-54.89196
0.00551	-48.23292
0.00553	-45.75126
0.00556	-48.58180
0.00558	-73.40704
0.00560	-47.96357
0.00562	-41.58575
0.00565	-41.77877
0.00567	-53.04254
0.00569	-71.22415
0.00571	-51.51861
0.00574	-47.02194
0.00576	-59.93872
0.00578	-44.24508
0.00580	-33.36989
0.00583	-28.61747
0.00585	-23.81101
0.00587	-21.73659
0.00590	-22.74104
0.00592	-24.74765
0.00594	-28.32921
0.00596	-33.30833
0.00599	-42.35020
0.00601	-36.26039
0.00603	-27.08164
0.00605	-23.16555
0.00608	-21.92641
0.00610	-22.63269
0.00612	-24.68378
0.00615	-27.77988
0.00617	-31.77186
0.00619	-35.69335
0.00621	-39.32893
0.00624	-42.35020
0.00626	-47.38644
0.00628	-63.86461
0.00630	-59.93872
0.00633	-49.48114
0.00635	-45.10757
0.00637	-43.74141
0.00639	-46.17248
0.00642	-47.02194
0.00644	-46.33586
0.00646	-42.66866
0.00649	-40.76657
0.00651	-40.09810
0.00653	-41.00134
0.00655	-39.99152
0.00658	-38.73621
0.00660	-40.12495
0.00662	-43.70072
0.00664	-76.32960
0.00667	-45.44824
0.00669	-41.09104
0.00671	-41.36584
0.00673	-40.76657
0.00676	-39.73066
0.00678	-37.80275
0.00680	-37.47952
0.00683	-38.22448
0.00685	-39.86011
0.00687	-43.86461
0.00689	-49.24743
0.00692	-55.66112
0.00694	-41.94297
0.00696	-38.51001
0.00698	-37.72081
0.00701	-40.15188
0.00703	-45.44824
0.00705	-50.22257
0.00707	-54.74597
0.00710	-59.18295
0.00712	-70.30900
0.00714	-47.89752
0.00717	-45.54808
0.00719	-42.63269
0.00721	-40.50983
0.00723	-39.96508
0.00726	-38.44328
0.00728	-39.35350
0.00730	-43.50012
0.00732	-52.69273
0.00735	-56.86704
0.00737	-54.05073
0.00739	-55.98893
0.00741	-64.73393
0.00744	-59.42764
0.00746	-55.66112
0.00748	-66.78717
0.00751	-60.20600
0.00753	-62.70477
0.00755	-57.43995
0.00757	-48.58180
0.00760	-43.86461
0.00762	-44.03165
0.00764	-43.57980
0.00766	-43.11229
0.00769	-43.90607
0.00771	-46.22660
0.00773	-47.83197
0.00776	-50.05225
0.00778	-53.53202
0.00780	-53.28383
0.00782	-63.86461
0.00785	-68.03013
0.00787	-59.93872
0.00789	-57.24475
0.00791	-48.23292
0.00794	-42.14420
0.00796	-38.37706
0.00798	-36.61209
0.00800	-36.86704
0.00803	-39.13483
0.00805	-46.55858
0.00807	-71.22415
0.00810	-44.11640
0.00812	-40.39811
0.00814	-39.03938
0.00816	-38.48771
0.00819	-40.50983
0.00821	-41.39691
0.00823	-39.11087
0.00825	-39.35350
0.00828	-35.80711
0.00830	-34.54563
0.00832	-35.40750
0.00834	-36.48737
0.00837	-42.81403
0.00839	-70.30900
0.00841	-50.05225
0.00844	-42.88764
0.00846	-41.12115
0.00848	-43.86461
0.00850	-47.51142
0.00853	-60.76657
