0.00000	-73.40704
0.00002	-74.74597
0.00005	-63.46055
0.00007	-90.30900
0.00009	-65.70002
0.00011	-66.22660
0.00014	-74.74597
0.00016	-90.30900
0.00018	-73.40704
0.00020	-74.74597
0.00023	-64.28840
0.00025	-84.28840
0.00027	-69.48114
0.00029	-62.35020
0.00032	-68.03013
0.00034	-62.70477
0.00036	-63.86461
0.00039	-65.70002
0.00041	-66.22660
0.00043	-61.06104
0.00045	-60.76657
0.00048	-61.36584
0.00050	-56.68417
0.00052	-60.48176
0.00054	-65.20355
0.00057	-71.22415
0.00059	-71.22415
0.00061	-71.22415
0.00063	-63.46055
0.00066	-68.03013
0.00068	-74.74597
0.00070	-73.40704
0.00073	-90.30900
0.00075	-74.74597
0.00077	-76.32960
0.00079	-84.28840
0.00082	-84.28840
0.00084	-78.26780
0.00086	-66.78717
0.00088	-80.76657
0.00091	-90.30900
0.00093	-67.38644
0.00095	-71.22415
0.00098	-84.28840
0.00100	-70.30900
0.00102	-63.86461
0.00104	-73.40704
0.00107	-66.78717
0.00109	-65.20355
0.00111	-84.28840
0.00113	-68.03013
0.00116	-73.40704
0.00118	-70.30900
0.00120	-65.70002
0.00122	-84.28840
0.00125	-78.26780
0.00127	-78.26780
0.00129	-80.76657
0.00132	-74.74597
0.00134	-73.40704
0.00136	-71.22415
0.00138	-80.76657
0.00141	-67.38644
0.00143	-64.28840
0.00145	-76.32960
0.00147	-74.74597
0.00150	-65.20355
0.00152	-67.38644
0.00154	-71.22415
0.00156	-67.38644
0.00159	-65.70002
0.00161	-73.40704
0.00163	-68.72537
0.00166	-64.28840
0.00168	-76.32960
0.00170	-58.48771
0.00172	-61.36584
0.00175	-61.36584
0.00177	-61.06104
0.00179	-62.35020
0.00181	-60.20600
0.00184	-69.48114
0.00186	-69.48114
0.00188	-84.28840
0.00190	-65.70002
0.00193	-74.74597
0.00195	-78.26780
0.00197	-62.00953
0.00200	-65.70002
0.00202	-84.28840
0.00204	-69.48114
0.00206	-62.70477
0.00209	-59.18295
0.00211	-60.48176
0.00213	-61.06104
0.00215	-63.07444
0.00218	-90.30900
0.00220	-70.30900
0.00222	-74.74597
0.00224	-80.76657
0.00227	-69.48114
0.00229	-70.30900
0.00231	-76.32960
0.00234	-64.28840
0.00236	-84.28840
0.00238	-69.48114
0.00240	-74.74597
0.00243	-90.30900
0.00245	-65.20355
0.00247	[-inf]
0.00249	-72.24720
0.00252	-71.22415
0.00254	-63.86461
0.00256	-76.32960
