0.0	-54.18540
2e-05	-57.63963
5e-05	-65.70002
7e-05	-71.22415
9e-05	-71.22415
0.00011	-54.60240
0.00014	-54.60240
0.00016	-54.89196
0.00018	-50.66357
0.0002	-50.05225
0.00023	-49.32464
0.00025	-49.80288
0.00027	-49.96833
0.00029	-50.84644
0.00032	-50.39629
0.00034	-51.92744
0.00036	-56.32960
0.00039	-64.73393
0.00041	-90.30900
0.00043	-59.18295
0.00045	-55.19150
0.00048	-53.91812
0.0005	-50.13700
0.00052	-47.89752
0.00054	-48.16480
0.00057	-47.51142
0.00059	-49.80288
0.00061	-50.30900
0.00063	-51.32120
0.00066	-51.32120
0.00068	-54.18540
0.0007	-65.70002
0.00073	-63.46055
0.00075	-62.70477
0.00077	-52.35646
0.00079	-47.89752
0.00082	-47.57459
0.00084	-49.09504
0.00086	-49.80288
0.00088	-52.69273
0.00091	-55.82348
0.00093	-67.38644
0.00095	-84.28840
0.00098	-62.00953
0.001	-54.46116
0.00102	-51.41935
0.00104	-50.05225
0.00107	-49.80288
0.00109	-51.41935
0.00111	-53.28383
0.00113	-54.05073
0.00116	-56.86704
0.00118	-59.93872
0.0012	-59.18295
0.00122	-62.35020
0.00125	-69.48114
0.00127	-60.20600
0.00129	-54.60240
0.00132	-51.22415
0.00134	-48.79806
0.00136	-47.02194
0.00138	-46.06525
0.00141	-45.44824
0.00143	-44.33194
0.00145	-45.30060
0.00147	-47.51142
0.0015	-52.92436
0.00152	-61.36584
0.00154	-80.76657
0.00156	-54.89196
0.00159	-50.57356
0.00161	-46.44651
0.00163	-44.07392
0.00166	-44.82584
0.00168	-44.37569
0.0017	-44.46388
0.00172	-45.15543
0.00175	-46.90376
0.00177	-47.32462
0.00179	-52.13930
0.00181	-64.28840
0.00184	-76.32960
0.00186	-64.28840
0.00188	-62.00953
0.0019	-60.20600
0.00193	-58.71333
0.00195	-55.34524
0.00197	-56.50508
0.002	-67.38644
0.00202	-61.68172
0.00204	-56.50508
0.00206	-53.28383
0.00209	-50.57356
0.00211	-48.23292
0.00213	-46.22660
0.00215	-45.85467
0.00218	-45.59843
0.0022	-44.96556
0.00222	-44.91874
0.00224	-43.61992
0.00227	-42.28099
0.00229	-42.52568
0.00231	-43.18848
0.00234	-45.05998
0.00236	-49.24743
0.00238	-55.19150
0.0024	-67.38644
0.00243	-52.35646
0.00245	-49.09504
0.00247	-46.01212
0.00249	-45.75126
0.00252	-45.30060
0.00254	-44.64297
0.00256	-44.64297
0.00259	-45.20355
0.00261	-47.26323
0.00263	-47.32462
0.00265	-51.03324
0.00268	-55.19150
0.0027	-71.22415
0.00272	-57.05384
0.00274	-49.24743
0.00277	-48.16480
0.00279	-46.96265
0.00281	-47.44870
0.00283	-50.30900
0.00286	-56.32960
0.00288	-66.78717
0.0029	-55.82348
0.00293	-50.30900
0.00295	-49.96833
0.00297	-48.94528
0.00299	-48.23292
0.00302	-48.23292
0.00304	-47.89752
0.00306	-48.16480
0.00308	-48.37080
0.00311	-45.44824
0.00313	-43.38194
0.00315	-44.28840
0.00317	-42.96188
0.0032	-43.11229
0.00322	-45.49801
0.00324	-45.75126
0.00327	-47.44870
0.00329	-52.46711
0.00331	-84.28840
0.00333	-51.61903
0.00336	-45.44824
0.00338	-42.77746
0.0034	-41.84408
0.00342	-42.99924
0.00345	-44.24508
0.00347	-46.84527
0.00349	-54.60240
0.00351	-61.68172
0.00354	-51.32120
0.00356	-46.67213
0.00358	-45.44824
0.00361	-45.05998
0.00363	-47.26323
0.00365	-47.14175
0.00367	-48.79806
0.0037	-49.09504
0.00372	-52.35646
0.00374	-57.43995
0.00376	-62.00953
0.00379	-80.76657
0.00381	-62.00953
0.00383	-54.60240
0.00385	-51.61903
0.00388	-48.23292
0.0039	-45.85467
0.00392	-46.22660
0.00395	-46.50236
0.00397	-45.85467
0.00399	-45.90684
0.00401	-44.68833
0.00404	-44.55296
0.00406	-42.92468
0.00408	-41.30402
0.0041	-40.79557
0.00413	-39.70500
0.00415	-40.79557
0.00417	-41.71395
0.0042	-42.96188
0.00422	-46.39101
0.00424	-52.46711
0.00426	-58.48771
0.00429	-80.76657
0.00431	-90.30900
0.00433	-65.70002
0.00435	-56.68417
0.00438	-51.03324
0.0044	-47.14175
0.00442	-44.73393
0.00444	-42.74104
0.00447	-40.42591
0.00449	-38.87482
0.00451	-38.48771
0.00454	-38.33319
0.00456	-37.59932
0.00458	-37.16788
0.0046	-37.43995
0.00463	-36.97864
0.00465	-36.64806
0.00467	-36.70229
0.00469	-37.05384
0.00472	-37.30285
0.00474	-38.62237
0.00476	-40.59457
0.00478	-44.28840
0.00481	-48.94528
0.00483	-72.24720
0.00485	-52.80777
0.00488	-49.88521
0.0049	-48.94528
0.00492	-49.17090
0.00494	-55.82348
0.00497	-78.26780
0.00499	-52.35646
0.00501	-45.54808
0.00503	-42.96188
0.00506	-41.45940
0.00508	-41.49082
0.0051	-40.20600
0.00512	-40.04465
0.00515	-40.26046
0.00517	-40.31526
0.00519	-39.86011
0.00522	-39.45249
0.00524	-39.25563
0.00526	-38.55478
0.00528	-38.15990
0.00531	-38.01105
0.00533	-37.94804
0.00535	-36.83016
0.00537	-36.81178
0.0054	-36.27764
0.00542	-36.22599
0.00544	-36.19172
0.00546	-35.88928
0.00549	-35.95559
0.00551	-35.47022
0.00553	-35.69335
0.00556	-35.61300
0.00558	-35.87279
0.0056	-35.93896
0.00562	-36.27764
0.00565	-36.84858
0.00567	-37.65985
0.00569	-38.69050
0.00571	-40.82467
0.00574	-43.26535
0.00576	-46.84527
0.00578	-52.24720
0.0058	-84.28840
0.00583	-49.09504
0.00585	-45.64908
0.00587	-42.45506
0.0059	-41.58575
0.00592	-40.26046
0.00594	-40.53798
0.00596	-40.65153
0.00599	-41.00134
0.00601	-42.88764
0.00603	-44.64297
0.00605	-47.02194
0.00608	-48.79806
0.0061	-49.32464
0.00612	-50.05225
0.00615	-48.30159
0.00617	-46.61517
0.00619	-46.22660
0.00621	-44.33194
0.00624	-42.00953
0.00626	-41.03114
0.00628	-40.09810
0.0063	-38.92152
0.00633	-38.05332
0.00635	-37.32230
0.00637	-36.54060
0.00639	-36.17464
0.00642	-35.72570
0.00644	-35.10055
0.00646	-34.63093
0.00649	-34.64522
0.00651	-34.70265
0.00653	-35.08548
0.00655	-35.88928
0.00658	-37.55920
0.0066	-39.65391
0.00662	-43.22683
0.00664	-48.44056
0.00667	-60.76657
0.00669	-59.93872
0.00671	-49.09504
0.00673	-46.17248
0.00676	-46.11870
0.00678	-46.55858
0.0068	-51.72062
0.00683	-59.42764
0.00685	-51.03324
0.00687	-43.70072
0.00689	-39.65391
0.00692	-36.75686
0.00694	-35.07044
0.00696	-33.67160
0.00698	-32.60177
0.00701	-31.74108
0.00703	-31.07109
0.00705	-30.53782
0.00707	-30.24841
0.0071	-29.86043
0.00712	-29.78651
0.00714	-29.82750
0.00717	-29.79469
0.00719	-30.07759
0.00721	-30.16258
0.00723	-30.64550
0.00726	-30.70893
0.00728	-31.06161
0.0073	-31.63925
0.00732	-32.17153
0.00735	-32.71561
0.00737	-33.41946
0.00739	-34.80407
0.00741	-35.75817
0.00744	-36.73863
0.00746	-38.24611
0.00748	-40.45379
0.00751	-42.99924
0.00753	-45.64908
0.00755	-45.49801
0.00757	-46.72946
0.0076	-46.96265
0.00762	-47.20228
0.00764	-48.65329
0.00766	-50.75453
0.00769	-51.92744
0.00771	-54.05073
0.00773	-57.43995
0.00776	-66.78717
0.00778	-61.68172
0.0078	-51.92744
0.00782	-48.94528
0.00785	-44.11640
0.00787	-42.41997
0.00789	-40.59457
0.00791	-38.64502
0.00794	-38.24611
0.00796	-37.26407
0.00798	-36.31224
0.008	-36.12360
0.00803	-35.74192
0.00805	-35.77445
0.00807	-35.93896
0.0081	-36.29492
0.00812	-37.38092
0.00814	-38.59978
0.00816	-39.70500
0.00819	-41.09104
0.00821	-43.74141
0.00823	-47.08164
0.00825	-47.44870
0.00828	-49.40254
0.0083	-53.16235
