0.0	-78.26780
2e-05	-84.28840
5e-05	-73.40704
7e-05	-74.74597
9e-05	-80.76657
0.00011	-63.07444
0.00014	-65.70002
0.00016	-66.22660
0.00018	-69.48114
0.0002	-65.20355
0.00023	-68.72537
0.00025	-90.30900
0.00027	-90.30900
0.00029	-68.03013
0.00032	-90.30900
0.00034	-63.86461
0.00036	-65.70002
0.00039	-65.70002
0.00041	-61.68172
0.00043	-70.30900
0.00045	-72.24720
0.00048	-69.48114
0.0005	-66.78717
0.00052	-64.28840
0.00054	-66.22660
0.00057	-62.35020
0.00059	-84.28840
0.00061	-64.73393
0.00063	-66.22660
0.00066	-65.70002
0.00068	[-inf]
0.0007	-78.26780
0.00073	-66.22660
0.00075	-69.48114
0.00077	-62.35020
0.00079	-71.22415
0.00082	[-inf]
0.00084	-65.70002
0.00086	-64.28840
0.00088	-76.32960
0.00091	-76.32960
0.00093	-65.70002
0.00095	-76.32960
0.00098	-62.35020
0.001	-71.22415
0.00102	-65.70002
0.00104	-76.32960
0.00107	-69.48114
0.00109	-62.70477
0.00111	-69.48114
0.00113	-65.20355
0.00116	-73.40704
0.00118	-69.48114
0.0012	-64.73393
0.00122	-63.86461
0.00125	-66.22660
0.00127	-68.72537
0.00129	-68.72537
0.00132	-61.06104
0.00134	-74.74597
0.00136	-61.06104
0.00138	-63.46055
0.00141	-78.26780
0.00143	-66.22660
0.00145	-67.38644
0.00147	-59.93872
0.0015	-68.72537
0.00152	-72.24720
0.00154	-74.74597
0.00156	-72.24720
0.00159	-78.26780
0.00161	-80.76657
0.00163	-63.07444
0.00166	-90.30900
0.00168	-70.30900
0.0017	-66.78717
0.00172	-76.32960
0.00175	-68.03013
0.00177	-78.26780
0.00179	-78.26780
0.00181	-63.86461
0.00184	-67.38644
0.00186	-90.30900
0.00188	-68.72537
0.0019	-78.26780
0.00193	-74.74597
0.00195	-78.26780
0.00197	-84.28840
0.002	-80.76657
0.00202	-62.70477
0.00204	-62.00953
0.00206	-63.46055
0.00209	-72.24720
0.00211	-62.35020
0.00213	-74.74597
0.00215	-62.00953
0.00218	-70.30900
0.0022	-63.86461
0.00222	-61.68172
0.00224	-84.28840
0.00227	-76.32960
0.00229	-63.07444
0.00231	-62.70477
0.00234	-63.86461
0.00236	-74.74597
0.00238	-76.32960
0.0024	-67.38644
0.00243	[-inf]
0.00245	-80.76657
0.00247	-66.78717
0.00249	-73.40704
0.00252	-67.38644
0.00254	-84.28840
0.00256	[-inf]
0.00259	-70.30900
0.00261	[-inf]
0.00263	-64.28840
0.00265	-71.22415
0.00268	-72.24720
0.0027	-72.24720
0.00272	-68.72537
0.00274	-72.24720
0.00277	-66.78717
0.00279	-65.20355
0.00281	-61.06104
0.00283	-63.07444
0.00286	-55.82348
0.00288	-61.68172
0.0029	-60.76657
0.00293	-59.93872
