0.0	-76.32960
2e-05	-76.32960
5e-05	-72.24720
7e-05	-65.70002
9e-05	-80.76657
0.00011	-74.74597
0.00014	-73.40704
0.00016	-65.70002
0.00018	-84.28840
0.0002	-66.78717
0.00023	-66.22660
0.00025	-80.76657
0.00027	-60.76657
0.00029	-64.28840
0.00032	-62.35020
0.00034	-60.20600
0.00036	-65.20355
0.00039	-70.30900
0.00041	-59.18295
0.00043	-62.35020
0.00045	-57.24475
0.00048	-56.50508
0.0005	-64.73393
0.00052	-59.18295
0.00054	-59.42764
0.00057	-61.06104
0.00059	-64.28840
0.00061	-63.86461
0.00063	-63.86461
0.00066	-76.32960
0.00068	-72.24720
0.0007	-73.40704
0.00073	[-inf]
0.00075	-63.07444
0.00077	-66.22660
0.00079	-62.35020
0.00082	-64.28840
0.00084	-62.00953
0.00086	-74.74597
0.00088	-64.73393
0.00091	-63.46055
0.00093	-90.30900
0.00095	-63.07444
0.00098	-66.78717
0.001	-90.30900
0.00102	-80.76657
0.00104	-74.74597
0.00107	-72.24720
0.00109	-76.32960
0.00111	-71.22415
0.00113	-63.07444
0.00116	-63.86461
0.00118	-70.30900
0.0012	-58.94496
0.00122	-65.20355
0.00125	-63.07444
0.00127	-65.20355
0.00129	-61.68172
0.00132	-69.48114
0.00134	-59.18295
0.00136	-63.07444
0.00138	-58.94496
0.00141	-61.68172
0.00143	-58.48771
0.00145	-64.73393
0.00147	-58.48771
0.0015	-61.68172
0.00152	-64.73393
0.00154	-63.07444
0.00156	[-inf]
0.00159	-73.40704
0.00161	-74.74597
0.00163	-90.30900
0.00166	-78.26780
0.00168	-64.73393
0.0017	-58.71333
0.00172	-62.00953
0.00175	-80.76657
0.00177	-76.32960
0.00179	-72.24720
0.00181	-78.26780
0.00184	-84.28840
0.00186	-84.28840
0.00188	-67.38644
0.0019	-68.72537
0.00193	-65.70002
0.00195	-74.74597
0.00197	-76.32960
0.002	-90.30900
0.00202	-78.26780
0.00204	-76.32960
0.00206	-70.30900
0.00209	-64.28840
0.00211	-62.00953
0.00213	-64.73393
0.00215	-63.86461
0.00218	-61.68172
0.0022	-63.07444
0.00222	-78.26780
0.00224	[-inf]
0.00227	-60.48176
0.00229	-74.74597
0.00231	-69.48114
0.00234	-73.40704
0.00236	-70.30900
0.00238	-65.20355
0.0024	-68.72537
0.00243	-63.86461
0.00245	-61.68172
0.00247	-60.20600
0.00249	-61.36584
0.00252	-59.93872
0.00254	-60.20600
0.00256	-58.05332
0.00259	-62.00953
0.00261	-61.36584
0.00263	-73.40704
0.00265	-72.24720
0.00268	-68.72537
0.0027	-71.22415
0.00272	-68.03013
0.00274	-84.28840
0.00277	-61.36584
0.00279	-84.28840
0.00281	-64.73393
0.00283	-76.32960
0.00286	-63.07444
0.00288	-73.40704
0.0029	-76.32960
0.00293	-68.72537
0.00295	-73.40704
0.00297	-64.28840
0.00299	-65.20355
0.00302	-72.24720
0.00304	-58.48771
0.00306	-71.22415
0.00308	-68.72537
0.00311	-63.46055
0.00313	-73.40704
0.00315	-78.26780
0.00317	-78.26780
0.0032	-90.30900
0.00322	-78.26780
0.00324	-90.30900
0.00327	-67.38644
0.00329	-80.76657
0.00331	-70.30900
0.00333	-84.28840
0.00336	[-inf]
0.00338	-74.74597
0.0034	-70.30900
0.00342	-64.28840
0.00345	-70.30900
0.00347	-78.26780
0.00349	[-inf]
0.00351	[-inf]
0.00354	-74.74597
0.00356	-78.26780
0.00358	-78.26780
0.00361	-90.30900
0.00363	-74.74597
0.00365	-63.86461
0.00367	-71.22415
0.0037	-80.76657
0.00372	-78.26780
0.00374	-73.40704
0.00376	-78.26780
0.00379	-84.28840
0.00381	-80.76657
0.00383	-64.28840
0.00385	-68.72537
0.00388	-67.38644
0.0039	-64.73393
0.00392	-63.86461
0.00395	-68.03013
0.00397	-70.30900
0.00399	-71.22415
0.00401	-66.78717
0.00404	-62.00953
0.00406	-67.38644
0.00408	-78.26780
0.0041	-76.32960
0.00413	-72.24720
0.00415	-63.86461
0.00417	-74.74597
0.0042	-72.24720
0.00422	-69.48114
0.00424	-62.00953
0.00426	-72.24720
0.00429	-78.26780
0.00431	-78.26780
0.00433	-71.22415
0.00435	-74.74597
0.00438	-72.24720
0.0044	-84.28840
0.00442	-78.26780
0.00444	-66.78717
0.00447	-73.40704
0.00449	-76.32960
0.00451	-90.30900
0.00454	[-inf]
0.00456	-70.30900
0.00458	-84.28840
0.0046	[-inf]
0.00463	-71.22415
0.00465	-70.30900
0.00467	-68.72537
0.00469	-74.74597
0.00472	-67.38644
0.00474	-66.22660
0.00476	-64.73393
0.00478	-71.22415
0.00481	-80.76657
0.00483	-78.26780
0.00485	-72.24720
0.00488	-62.70477
0.0049	-62.70477
0.00492	-66.22660
0.00494	-63.46055
0.00497	-59.18295
0.00499	-59.93872
0.00501	-58.71333
0.00503	-59.42764
0.00506	-57.84401
0.00508	-60.76657
0.0051	-57.84401
0.00512	-63.07444
0.00515	-69.48114
0.00517	-65.20355
0.00519	-65.70002
0.00522	-66.78717
0.00524	-67.38644
0.00526	-66.22660
0.00528	-74.74597
0.00531	-84.28840
0.00533	-66.78717
0.00535	-62.00953
0.00537	-60.76657
0.0054	-72.24720
0.00542	-72.24720
0.00544	-76.32960
0.00546	-84.28840
0.00549	-71.22415
0.00551	-76.32960
0.00553	-80.76657
0.00556	-61.68172
0.00558	-65.20355
0.0056	-80.76657
0.00562	-68.72537
0.00565	-68.03013
0.00567	-73.40704
0.00569	-68.72537
0.00571	-69.48114
0.00574	-65.20355
0.00576	-80.76657
0.00578	-84.28840
0.0058	[-inf]
0.00583	-66.78717
0.00585	-65.70002
0.00587	-67.38644
0.0059	-73.40704
0.00592	-74.74597
0.00594	-76.32960
0.00596	-74.74597
0.00599	-84.28840
0.00601	-68.03013
0.00603	-68.03013
0.00605	-72.24720
0.00608	-71.22415
0.0061	-67.38644
0.00612	-58.94496
0.00615	-59.67942
0.00617	-78.26780
0.00619	-63.46055
0.00621	-68.03013
0.00624	-76.32960
0.00626	-72.24720
0.00628	-71.22415
0.0063	-74.74597
0.00633	-74.74597
0.00635	-90.30900
0.00637	-90.30900
0.00639	-80.76657
0.00642	-63.86461
0.00644	-74.74597
0.00646	-60.48176
0.00649	-65.70002
0.00651	-76.32960
0.00653	-71.22415
0.00655	-72.24720
0.00658	-68.03013
